<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/07/01,00:00:00
<li>end_time=2011/07/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/07/02 17:01:57.15,38.81328,-122.74654,2.244,0.47,ML,0,0,0,0.01,LBL,3312728
2011/07/02 17:07:21.59,38.84092,-122.82630,2.862,2.13,ML,0,0,0,0.11,LBL,3168138
2011/07/02 17:21:36.53,38.84103,-122.82787,3.000,0.62,ML,0,0,0,0.03,LBL,3168139
2011/07/02 17:30:59.82,38.82885,-122.80196,1.876,0.75,ML,0,0,0,0.46,LBL,3168140
2011/07/02 17:42:02.11,38.81102,-122.80555,3.415,0.73,ML,0,0,0,0.06,LBL,3168141
2011/07/02 17:45:59.39,38.76120,-122.72420,2.430,2.05,ML,0,0,0,0.16,LBL,3168142
2011/07/02 17:48:56.79,38.82500,-122.85100,2.344,1.13,ML,0,0,0,0.09,LBL,3168143
2011/07/02 17:54:33.49,38.82342,-122.82607,1.064,0.70,ML,0,0,0,0.02,LBL,3168144
2011/07/02 18:08:00.65,38.69138,-122.65763,6.000,2.13,ML,0,0,0,0.28,LBL,3312729
2011/07/02 18:11:26.97,38.82858,-122.85650,2.791,0.65,ML,0,0,0,0.03,LBL,3168145
2011/07/02 18:59:08.65,38.80383,-122.80717,3.824,1.13,ML,0,0,0,0.07,LBL,3168146
2011/07/02 18:59:15.29,38.80372,-122.81288,4.017,0.95,ML,0,0,0,0.02,LBL,3312730
2011/07/02 19:06:52.88,38.81953,-122.80330,2.091,0.80,ML,0,0,0,0.07,LBL,3168147
2011/07/02 19:07:10.21,38.83115,-122.80113,2.276,1.46,ML,0,0,0,0.04,LBL,3168148
2011/07/02 19:09:23.93,38.81810,-122.81879,3.047,0.93,ML,0,0,0,0.09,LBL,3168149
2011/07/02 19:12:30.20,38.81997,-122.78468,5.365,0.94,ML,0,0,0,0.07,LBL,3168150
2011/07/02 19:28:34.99,38.80940,-122.80658,3.531,0.61,ML,0,0,0,0.21,LBL,3168151
2011/07/02 19:29:29.48,38.82942,-122.80553,2.485,0.33,ML,0,0,0,0.07,LBL,3168152
2011/07/02 19:43:03.78,38.79982,-122.78181,4.283,2.45,ML,0,0,0,0.06,LBL,3168153
2011/07/02 19:44:49.61,38.83520,-122.79508,2.811,0.55,ML,0,0,0,0.12,LBL,3168154
2011/07/02 19:59:03.60,38.83988,-122.82923,2.871,0.57,ML,0,0,0,0.02,LBL,3168155
2011/07/02 20:01:21.47,38.83028,-122.79287,3.113,1.48,ML,0,0,0,0.10,LBL,3168156
2011/07/02 20:02:58.65,38.84080,-122.82958,3.230,0.47,ML,0,0,0,0.06,LBL,3168157
2011/07/02 20:15:36.39,38.83529,-122.78422,2.286,0.25,ML,0,0,0,0.01,LBL,3262733
2011/07/02 20:34:15.39,38.81393,-122.80920,2.949,1.27,ML,0,0,0,0.05,LBL,3168158
2011/07/02 20:39:27.29,38.81325,-122.82737,2.202,1.61,ML,0,0,0,0.15,LBL,3168159
2011/07/02 20:40:11.47,38.83407,-122.88495,2.084,0.60,ML,0,0,0,0.02,LBL,3262734
2011/07/02 21:10:23.09,38.82042,-122.82498,0.761,0.32,ML,0,0,0,0.04,LBL,3262735
2011/07/02 21:11:51.39,38.82352,-122.75010,1.222,1.07,ML,0,0,0,0.06,LBL,3168160
2011/07/02 21:22:14.38,38.81833,-122.81143,3.818,1.23,ML,0,0,0,0.04,LBL,3168161
2011/07/02 21:35:21.79,38.80153,-122.81325,4.065,2.17,ML,0,0,0,0.12,LBL,3168162
2011/07/02 21:43:22.67,38.82435,-122.79691,3.867,0.57,ML,0,0,0,0.03,LBL,3262736
2011/07/02 21:43:38.97,38.79455,-122.71660,2.063,1.21,ML,0,0,0,0.10,LBL,3168163
2011/07/02 21:45:09.35,38.82001,-122.81772,2.751,0.60,ML,0,0,0,0.09,LBL,3168164
2011/07/02 21:48:00.35,38.83007,-122.79170,4.304,0.86,ML,0,0,0,0.12,LBL,3168165
2011/07/02 21:48:21.05,38.83098,-122.80766,2.397,1.35,ML,0,0,0,0.05,LBL,3168166
2011/07/02 21:49:08.83,38.80877,-122.79348,2.261,0.66,ML,0,0,0,0.08,LBL,3168167
2011/07/02 21:49:26.74,38.81208,-122.78913,3.835,1.31,ML,0,0,0,0.04,LBL,3168168
2011/07/02 21:50:32.59,38.83267,-122.79752,2.847,0.84,ML,0,0,0,0.10,LBL,3262737
2011/07/02 21:50:52.26,38.84145,-122.79473,3.717,1.01,ML,0,0,0,0.28,LBL,3168169
2011/07/02 21:51:20.74,38.81378,-122.78643,3.840,0.67,ML,0,0,0,0.03,LBL,3262738
2011/07/02 22:00:46.55,38.83930,-122.82695,3.224,1.24,ML,0,0,0,0.03,LBL,3168172
2011/07/02 22:03:07.45,38.82993,-122.80718,2.540,0.75,ML,0,0,0,0.04,LBL,3168173
2011/07/02 22:03:33.17,38.83755,-122.77282,1.872,0.98,ML,0,0,0,0.09,LBL,3168174
2011/07/02 22:10:30.32,38.84445,-122.85167,1.333,1.41,ML,0,0,0,0.07,LBL,3168175
2011/07/02 22:24:16.01,38.80203,-122.81010,3.645,2.19,ML,0,0,0,0.07,LBL,3168176
2011/07/02 22:28:19.84,38.83487,-122.79508,3.038,0.75,ML,0,0,0,0.07,LBL,3168177
2011/07/02 22:31:29.45,38.83553,-122.79646,2.876,1.16,ML,0,0,0,0.07,LBL,3168178
2011/07/02 22:43:22.52,38.83450,-122.77554,2.166,1.31,ML,0,0,0,0.14,LBL,3168179
2011/07/02 22:46:19.08,38.80983,-122.82015,2.682,0.66,ML,0,0,0,0.07,LBL,3262740
2011/07/02 22:51:53.16,38.82725,-122.79007,3.642,0.73,ML,0,0,0,0.11,LBL,3262741
2011/07/02 22:52:15.49,38.82160,-122.81000,3.912,2.39,ML,0,0,0,0.04,LBL,3168180
2011/07/02 22:53:35.51,38.81355,-122.78688,5.775,0.74,ML,0,0,0,0.15,LBL,3262742
2011/07/02 23:04:14.64,38.81932,-122.77783,5.363,0.66,ML,0,0,0,0.11,LBL,3168183
2011/07/02 23:22:17.42,38.82352,-122.80632,3.214,0.64,ML,0,0,0,0.09,LBL,3168184
2011/07/02 23:22:48.31,38.79743,-122.80275,3.905,1.87,ML,0,0,0,0.06,LBL,3168185
2011/07/02 23:31:28.99,38.82400,-122.78722,3.562,0.38,ML,0,0,0,0.21,LBL,3262743
2011/07/02 23:32:44.63,38.81762,-122.81776,3.378,1.18,ML,0,0,0,0.06,LBL,3168186
2011/07/02 23:35:25.58,38.82520,-122.81510,3.957,0.64,ML,0,0,0,0.09,LBL,3262744
2011/07/02 23:40:03.55,38.83265,-122.82838,0.880,0.33,ML,0,0,0,0.05,LBL,3312731
2011/07/03 00:00:32.14,38.84105,-122.82800,2.843,1.03,ML,0,0,0,0.02,LBL,3168187
2011/07/03 00:03:29.79,38.82678,-122.79198,3.735,0.40,ML,0,0,0,0.76,LBL,3262746
2011/07/03 00:25:46.97,38.83675,-122.77725,1.970,0.07,ML,0,0,0,0.03,LBL,3262747
2011/07/03 00:29:33.09,38.81702,-122.79788,2.432,1.60,ML,0,0,0,0.03,LBL,3168188
2011/07/03 00:44:07.95,38.82700,-122.85530,2.617,0.80,ML,0,0,0,0.05,LBL,3168189
2011/07/03 01:03:20.06,38.69588,-122.70966,5.000,1.65,ML,0,0,0,0.47,LBL,3168190
2011/07/03 01:03:40.42,38.80207,-122.77787,4.122,0.64,ML,0,0,0,0.05,LBL,3168191
2011/07/03 01:21:33.49,38.80732,-122.80877,1.388,0.38,ML,0,0,0,0.03,LBL,3262749
2011/07/03 01:30:04.14,38.83618,-122.77032,1.051,0.50,ML,0,0,0,0.09,LBL,3168192
2011/07/03 01:31:36.89,38.79618,-122.73120,2.254,1.03,ML,0,0,0,0.04,LBL,3168193
2011/07/03 01:45:49.02,38.81877,-122.80887,1.644,0.39,ML,0,0,0,0.12,LBL,3168194
2011/07/03 01:49:08.90,38.82040,-122.82232,3.473,1.51,ML,0,0,0,0.06,LBL,3168195
2011/07/03 01:53:38.97,38.82415,-122.77689,1.494,0.62,ML,0,0,0,0.05,LBL,3168196
2011/07/03 01:54:49.68,38.81793,-122.81580,3.296,1.25,ML,0,0,0,0.05,LBL,3168197
2011/07/03 01:56:56.47,38.83593,-122.77590,2.844,1.76,ML,0,0,0,0.05,LBL,3168198
2011/07/03 01:58:25.67,38.82488,-122.85360,2.792,0.86,ML,0,0,0,0.04,LBL,3168199
2011/07/03 02:10:46.66,38.77492,-122.70215,1.707,1.04,ML,0,0,0,0.09,LBL,3168200
2011/07/03 02:11:08.30,38.76487,-122.70293,2.816,1.06,ML,0,0,0,0.14,LBL,3168201
2011/07/03 02:15:15.26,38.83355,-122.78850,0.964,0.00,ML,0,0,0,0.05,LBL,3262751
2011/07/03 02:23:24.36,38.82118,-122.80985,3.842,1.19,ML,0,0,0,0.09,LBL,3168202
2011/07/03 02:34:08.52,38.83088,-122.78533,1.607,0.05,ML,0,0,0,0.05,LBL,3262752
2011/07/03 02:35:23.78,38.75675,-122.73675,3.280,0.97,ML,0,0,0,0.05,LBL,3168203
2011/07/03 03:07:36.74,38.79718,-122.80382,4.286,1.25,ML,0,0,0,0.03,LBL,3168204
2011/07/03 03:15:58.57,38.82670,-122.86037,2.491,0.45,ML,0,0,0,0.06,LBL,3262753
2011/07/03 03:17:41.50,38.82417,-122.85347,2.990,0.98,ML,0,0,0,0.07,LBL,3168205
2011/07/03 03:18:38.39,38.84358,-122.82851,2.960,0.92,ML,0,0,0,0.02,LBL,3168206
2011/07/03 03:20:50.52,38.82577,-122.77689,1.349,0.59,ML,0,0,0,0.03,LBL,3168207
2011/07/03 03:59:57.28,38.82228,-122.80425,3.135,1.03,ML,0,0,0,0.07,LBL,3168208
2011/07/03 04:09:45.58,38.80340,-122.79875,3.758,0.64,ML,0,0,0,0.04,LBL,3262754
2011/07/03 04:12:19.67,38.84397,-122.82972,2.850,0.60,ML,0,0,0,0.07,LBL,3168209
2011/07/03 04:12:54.33,38.75885,-122.73566,3.263,1.31,ML,0,0,0,0.04,LBL,3168210
2011/07/03 04:20:23.85,38.81703,-122.80552,3.274,0.58,ML,0,0,0,0.08,LBL,3312732
2011/07/03 04:45:14.86,38.83713,-122.81213,1.532,1.04,ML,0,0,0,0.11,LBL,3168211
2011/07/03 05:41:33.02,38.81115,-122.82645,3.437,1.03,ML,0,0,0,0.03,LBL,3168212
2011/07/03 05:46:59.70,38.83820,-122.77590,1.773,0.62,ML,0,0,0,0.04,LBL,3168213
2011/07/03 05:51:19.57,38.83743,-122.80143,3.011,0.82,ML,0,0,0,0.09,LBL,3168214
2011/07/03 06:03:03.68,38.83943,-122.79810,2.875,0.60,ML,0,0,0,0.12,LBL,3168215
2011/07/03 06:06:04.01,38.76070,-122.70824,0.688,0.91,ML,0,0,0,0.06,LBL,3168216
2011/07/03 06:09:25.17,38.82427,-122.79308,2.519,0.37,ML,0,0,0,0.18,LBL,3262756
2011/07/03 06:10:09.99,38.84108,-122.82812,3.172,1.07,ML,0,0,0,0.04,LBL,3168217
2011/07/03 06:11:34.56,38.83570,-122.78233,1.350,0.64,ML,0,0,0,0.05,LBL,3168218
2011/07/03 06:19:02.36,38.82748,-122.78844,4.215,0.53,ML,0,0,0,0.08,LBL,3168219
2011/07/03 06:24:31.21,38.81290,-122.81773,3.420,0.74,ML,0,0,0,0.07,LBL,3168220
2011/07/03 06:25:29.74,38.80995,-122.82433,2.927,0.78,ML,0,0,0,0.09,LBL,3168221
2011/07/03 06:29:18.04,38.81802,-122.79350,1.380,1.81,ML,0,0,0,0.07,LBL,3168223
2011/07/03 06:31:17.23,38.83345,-122.77554,2.547,0.99,ML,0,0,0,0.04,LBL,3168224
2011/07/03 06:48:23.85,38.80865,-122.79288,4.344,1.45,ML,0,0,0,0.04,LBL,3168225
2011/07/03 07:12:45.29,38.78600,-122.74503,3.444,0.82,ML,0,0,0,0.06,LBL,3168226
2011/07/03 07:29:17.62,38.84789,-122.82982,2.209,0.50,ML,0,0,0,0.04,LBL,3262758
2011/07/03 07:41:22.73,38.83312,-122.77503,1.641,0.59,ML,0,0,0,0.07,LBL,3168227
2011/07/03 07:54:58.11,38.81298,-122.81622,3.350,1.15,ML,0,0,0,0.06,LBL,3168228
2011/07/03 07:58:16.80,38.83522,-122.79559,4.340,0.64,ML,0,0,0,0.05,LBL,3262759
2011/07/03 08:05:53.86,38.78035,-122.72884,0.000,0.84,ML,0,0,0,0.13,LBL,3168229
2011/07/03 08:58:46.87,38.80852,-122.78025,1.173,0.97,ML,0,0,0,0.15,LBL,3168230
2011/07/03 09:02:12.23,38.83872,-122.82682,2.967,0.64,ML,0,0,0,0.04,LBL,3168231
2011/07/03 09:10:08.54,38.78980,-122.73047,1.975,0.90,ML,0,0,0,0.02,LBL,3262760
2011/07/03 09:11:15.02,38.78460,-122.81741,4.050,0.60,ML,0,0,0,0.02,LBL,3262761
2011/07/03 09:20:24.51,38.82610,-122.77708,0.929,0.52,ML,0,0,0,0.15,LBL,3168232
2011/07/03 09:22:17.99,38.79887,-122.76608,4.543,1.01,ML,0,0,0,0.04,LBL,3168233
2011/07/03 09:41:04.25,38.83735,-122.80635,2.470,0.55,ML,0,0,0,0.06,LBL,3168234
2011/07/03 09:45:03.30,38.84455,-122.79352,3.114,0.72,ML,0,0,0,0.05,LBL,3168235
2011/07/03 10:02:06.02,38.81267,-122.81842,3.442,1.05,ML,0,0,0,0.05,LBL,3168236
2011/07/03 10:10:08.95,38.77457,-122.69273,5.700,0.88,ML,0,0,0,2.18,LBL,3168237
2011/07/03 10:19:00.15,38.78727,-122.77779,3.502,0.73,ML,0,0,0,0.03,LBL,3168238
2011/07/03 11:13:43.99,38.79542,-122.79712,3.412,0.55,ML,0,0,0,0.02,LBL,3312733
2011/07/03 11:16:00.31,38.82017,-122.81036,3.839,0.86,ML,0,0,0,0.04,LBL,3168239
2011/07/03 11:24:19.28,38.82243,-122.82160,3.214,0.68,ML,0,0,0,0.04,LBL,3262762
2011/07/03 11:26:05.61,38.82667,-122.82999,1.326,0.59,ML,0,0,0,0.10,LBL,3168240
2011/07/03 11:38:42.82,38.83860,-122.79742,2.557,0.44,ML,0,0,0,0.09,LBL,3168241
2011/07/03 11:58:44.97,38.82387,-122.79743,4.215,1.66,ML,0,0,0,0.06,LBL,3168242
2011/07/03 11:58:53.56,38.80978,-122.81039,3.938,1.06,ML,0,0,0,0.07,LBL,3262763
2011/07/03 12:38:36.47,38.84113,-122.82620,1.503,0.71,ML,0,0,0,0.10,LBL,3168243
2011/07/03 12:43:50.25,38.82677,-122.80470,2.446,0.99,ML,0,0,0,0.10,LBL,3262764
2011/07/03 13:24:19.72,38.81105,-122.78715,4.367,1.19,ML,0,0,0,0.05,LBL,3168244
2011/07/03 13:27:48.28,38.77948,-122.74105,1.299,0.73,ML,0,0,0,0.01,LBL,3312734
2011/07/03 13:28:03.93,38.77792,-122.73199,2.717,0.92,ML,0,0,0,0.08,LBL,3262765
2011/07/03 13:28:56.41,38.82275,-122.85439,2.835,0.82,ML,0,0,0,0.03,LBL,3168245
2011/07/03 13:37:33.79,38.78667,-122.72898,1.135,0.89,ML,0,0,0,0.03,LBL,3312735
2011/07/03 13:38:51.19,38.83935,-122.79992,2.834,0.97,ML,0,0,0,0.10,LBL,3168246
2011/07/03 13:43:39.30,38.83532,-122.80358,2.295,0.91,ML,0,0,0,0.06,LBL,3168247
2011/07/03 13:44:17.24,38.83287,-122.80437,2.255,1.23,ML,0,0,0,0.13,LBL,3168248
2011/07/03 14:08:07.25,38.75998,-122.73683,3.280,1.59,ML,0,0,0,0.09,LBL,3168249
2011/07/03 14:40:59.31,38.82992,-122.79797,1.647,0.81,ML,0,0,0,0.07,LBL,3168250
2011/07/03 14:48:10.18,38.82865,-122.81004,2.764,0.95,ML,0,0,0,0.06,LBL,3168251
2011/07/03 14:50:16.57,38.82017,-122.82688,0.755,0.36,ML,0,0,0,0.01,LBL,3168252
2011/07/03 15:01:00.50,38.81565,-122.80695,2.892,1.22,ML,0,0,0,0.05,LBL,3168253
2011/07/03 15:03:33.69,38.81977,-122.82622,0.450,0.79,ML,0,0,0,0.05,LBL,3168254
2011/07/03 15:06:50.58,38.81168,-122.79018,1.140,1.06,ML,0,0,0,0.06,LBL,3168255
2011/07/03 15:10:01.45,38.80582,-122.81500,2.938,0.64,ML,0,0,0,0.14,LBL,3262767
2011/07/03 15:22:28.46,38.79855,-122.81365,3.587,1.07,ML,0,0,0,0.05,LBL,3168256
2011/07/03 15:32:38.20,38.77465,-122.71783,1.731,0.89,ML,0,0,0,0.04,LBL,3262768
2011/07/03 15:41:49.68,38.83360,-122.79485,3.224,2.88,ML,0,0,0,0.07,LBL,3168257
2011/07/03 15:43:27.55,38.82947,-122.79781,2.882,0.91,ML,0,0,0,0.12,LBL,3168258
2011/07/03 15:44:15.01,38.83258,-122.78913,3.351,0.55,ML,0,0,0,0.09,LBL,3262769
2011/07/03 15:45:44.52,38.82578,-122.77983,5.506,0.92,ML,0,0,0,0.11,LBL,3262770
2011/07/03 15:46:54.77,38.81687,-122.78792,4.538,1.28,ML,0,0,0,0.63,LBL,3168259
2011/07/03 16:02:26.67,38.82733,-122.79255,3.938,1.13,ML,0,0,0,0.07,LBL,3168260
2011/07/03 16:08:20.25,38.66541,-122.70388,7.500,1.93,ML,0,0,0,0.36,LBL,3312736
2011/07/03 16:15:19.55,38.81612,-122.78138,0.904,0.91,ML,0,0,0,0.09,LBL,3168261
2011/07/03 16:23:55.98,38.81910,-122.80797,3.963,0.33,ML,0,0,0,0.02,LBL,3262771
2011/07/03 16:24:56.50,38.83863,-122.86373,2.998,0.59,ML,0,0,0,0.06,LBL,3168262
2011/07/03 16:30:23.12,38.82790,-122.79292,3.984,1.37,ML,0,0,0,0.05,LBL,3168263
2011/07/03 16:30:40.60,38.81861,-122.82947,2.704,1.79,ML,0,0,0,0.05,LBL,3168264
2011/07/03 16:51:10.81,38.81717,-122.82252,3.741,0.84,ML,0,0,0,0.04,LBL,3168265
2011/07/03 17:44:21.15,38.81588,-122.80109,3.147,0.87,ML,0,0,0,0.07,LBL,3262772
2011/07/03 17:54:40.65,38.82572,-122.78989,4.490,1.06,ML,0,0,0,0.11,LBL,3168266
2011/07/03 18:06:16.23,38.83597,-122.79165,2.038,1.27,ML,0,0,0,0.11,LBL,3312737
2011/07/03 18:08:36.81,38.84347,-122.82697,3.069,1.01,ML,0,0,0,0.05,LBL,3168267
2011/07/03 18:08:42.26,38.84027,-122.82423,2.933,0.93,ML,0,0,0,0.04,LBL,3168268
2011/07/03 18:09:24.67,38.81820,-122.80904,3.497,1.27,ML,0,0,0,0.07,LBL,3168269
2011/07/03 18:12:19.82,38.84225,-122.82570,2.815,1.24,ML,0,0,0,0.04,LBL,3168270
2011/07/03 18:17:13.29,38.82918,-122.79203,3.859,1.60,ML,0,0,0,0.07,LBL,3168271
2011/07/03 18:19:53.02,38.81017,-122.81928,3.162,0.82,ML,0,0,0,0.03,LBL,3168272
2011/07/03 18:31:00.98,38.83468,-122.79063,0.759,0.71,ML,0,0,0,0.02,LBL,3262774
2011/07/03 18:34:58.10,38.82170,-122.82047,3.534,0.62,ML,0,0,0,0.04,LBL,3168273
2011/07/03 19:02:44.96,38.77863,-122.75440,1.675,1.32,ML,0,0,0,0.07,LBL,3168274
2011/07/03 19:07:59.68,38.79018,-122.82169,0.000,0.26,ML,0,0,0,0.14,LBL,3168275
2011/07/03 19:09:32.21,38.82133,-122.82375,1.063,1.14,ML,0,0,0,0.04,LBL,3168276
2011/07/03 19:17:21.80,38.79695,-122.77540,4.292,2.11,ML,0,0,0,0.02,LBL,3168277
2011/07/03 19:25:29.98,38.84347,-122.82708,2.818,1.13,ML,0,0,0,0.03,LBL,3168278
2011/07/03 19:29:19.59,38.82523,-122.82588,3.372,1.46,ML,0,0,0,0.04,LBL,3168279
2011/07/03 19:52:36.23,38.83838,-122.82698,3.095,1.12,ML,0,0,0,0.04,LBL,3168280
2011/07/03 20:01:36.05,38.79360,-122.75729,4.322,1.58,ML,0,0,0,0.05,LBL,3168281
2011/07/03 20:02:17.26,38.80642,-122.79465,1.328,0.38,ML,0,0,0,0.04,LBL,3262776
2011/07/03 20:07:35.90,38.82412,-122.79887,2.171,0.44,ML,0,0,0,0.06,LBL,3262777
2011/07/03 20:13:31.18,38.79190,-122.72030,2.350,0.94,ML,0,0,0,0.02,LBL,3168282
2011/07/03 20:27:08.33,38.76922,-122.78950,3.616,0.80,ML,0,0,0,1.03,LBL,3262778
2011/07/03 20:27:44.72,38.82933,-122.86185,1.418,1.17,ML,0,0,0,0.83,LBL,3312738
2011/07/03 20:38:33.01,38.82364,-122.85550,2.791,0.78,ML,0,0,0,0.03,LBL,3168283
2011/07/03 20:39:26.58,38.81388,-122.81461,3.491,1.12,ML,0,0,0,0.03,LBL,3168284
2011/07/03 20:54:23.21,38.83923,-122.79733,2.656,1.61,ML,0,0,0,0.07,LBL,3168285
2011/07/03 20:59:01.77,38.79708,-122.79730,4.663,1.49,ML,0,0,0,0.14,LBL,3168286
2011/07/03 21:00:24.96,38.82125,-122.82240,3.259,0.46,ML,0,0,0,0.03,LBL,3262779
2011/07/03 21:04:06.22,38.84003,-122.78941,2.558,0.89,ML,0,0,0,0.11,LBL,3168287
2011/07/03 21:07:52.22,38.79915,-122.81268,4.098,1.55,ML,0,0,0,0.11,LBL,3168288
2011/07/03 21:15:36.61,38.80300,-122.78210,5.143,1.02,ML,0,0,0,0.66,LBL,3262780
2011/07/03 21:31:15.85,38.82257,-122.82508,1.156,0.55,ML,0,0,0,0.02,LBL,3312739
2011/07/03 21:41:48.43,38.83013,-122.80228,2.479,1.06,ML,0,0,0,0.07,LBL,3168289
2011/07/03 21:47:59.56,38.82642,-122.85725,3.180,0.73,ML,0,0,0,0.05,LBL,3312740
2011/07/03 21:53:17.39,38.84062,-122.79729,4.435,0.79,ML,0,0,0,0.16,LBL,3168290
2011/07/03 22:00:23.95,38.82880,-122.80587,1.891,1.00,ML,0,0,0,0.08,LBL,3168291
2011/07/03 22:01:26.90,38.81059,-122.63163,5.000,1.91,ML,0,0,0,0.13,LBL,3262781
2011/07/03 22:17:25.88,38.83417,-122.81149,0.972,0.85,ML,0,0,0,0.10,LBL,3168292
2011/07/03 22:23:18.73,38.83167,-122.80502,2.660,1.40,ML,0,0,0,0.06,LBL,3168293
2011/07/03 22:31:45.17,38.83677,-122.77718,1.865,0.60,ML,0,0,0,0.04,LBL,3168294
2011/07/03 22:35:15.33,38.84037,-122.83213,0.186,0.20,ML,0,0,0,0.10,LBL,3168295
2011/07/03 22:37:34.11,38.81528,-122.81707,2.968,1.03,ML,0,0,0,0.07,LBL,3168296
2011/07/03 23:15:42.15,38.81018,-122.79076,3.818,0.66,ML,0,0,0,0.07,LBL,3168297
2011/07/03 23:43:46.57,38.83797,-122.79978,1.983,0.82,ML,0,0,0,0.06,LBL,3168298
2011/07/03 23:53:03.79,38.78820,-122.74236,1.636,1.71,ML,0,0,0,0.14,LBL,3168299
2011/07/04 00:05:30.06,38.82618,-122.85480,2.470,1.28,ML,0,0,0,0.05,LBL,3168300
2011/07/04 00:11:03.90,38.80232,-122.80173,2.768,0.74,ML,0,0,0,0.14,LBL,3312741
2011/07/04 00:20:27.43,38.82637,-122.80650,3.078,1.24,ML,0,0,0,0.07,LBL,3168301
2011/07/04 00:26:29.96,38.82535,-122.85577,2.801,0.66,ML,0,0,0,0.01,LBL,3262783
2011/07/04 00:34:53.62,38.81735,-122.81618,2.956,0.50,ML,0,0,0,0.03,LBL,3168302
2011/07/04 00:53:09.92,38.84167,-122.77113,2.107,1.03,ML,0,0,0,0.08,LBL,3168303
2011/07/04 00:54:08.22,38.79917,-122.81165,3.669,1.36,ML,0,0,0,0.05,LBL,3168304
2011/07/04 00:55:12.83,38.80779,-122.81203,3.871,0.64,ML,0,0,0,0.03,LBL,3312742
2011/07/04 00:57:15.46,38.80932,-122.80952,4.000,0.97,ML,0,0,0,0.04,LBL,3262785
2011/07/04 01:03:41.72,38.65640,-122.55936,13.000,0.00,ML,0,0,0,0.00,LBL,3312743
2011/07/04 01:10:10.33,38.83938,-122.82475,2.957,0.82,ML,0,0,0,0.04,LBL,3168306
2011/07/04 01:21:38.23,38.81428,-122.79600,4.049,1.26,ML,0,0,0,0.04,LBL,3168307
2011/07/04 01:30:38.49,38.84392,-122.80965,3.340,1.53,ML,0,0,0,0.16,LBL,3168308
2011/07/04 01:33:53.59,38.82177,-122.78692,4.818,1.55,ML,0,0,0,0.07,LBL,3168309
2011/07/04 01:36:59.34,38.83742,-122.82775,2.976,1.25,ML,0,0,0,0.09,LBL,3168310
2011/07/04 01:55:17.41,38.82942,-122.80605,2.588,0.57,ML,0,0,0,0.06,LBL,3312744
2011/07/04 01:59:04.22,38.82667,-122.79185,3.625,1.74,ML,0,0,0,0.07,LBL,3168311
2011/07/04 02:01:44.91,38.81895,-122.78564,5.243,0.90,ML,0,0,0,0.10,LBL,3312745
2011/07/04 02:08:21.07,38.82665,-122.82498,0.910,1.27,ML,0,0,0,0.08,LBL,3168312
2011/07/04 02:10:02.58,38.81098,-122.81263,3.502,1.17,ML,0,0,0,0.06,LBL,3262786
2011/07/04 02:10:05.89,38.82473,-122.82418,1.096,0.70,ML,0,0,0,0.02,LBL,3168313
2011/07/04 02:14:10.60,38.81007,-122.80497,2.326,1.14,ML,0,0,0,0.10,LBL,3168314
2011/07/04 02:14:24.45,38.82478,-122.80620,3.044,1.51,ML,0,0,0,0.06,LBL,3168315
2011/07/04 02:17:47.27,38.86237,-122.82156,3.822,1.65,ML,0,0,0,0.04,LBL,3168316
2011/07/04 02:23:21.45,38.84560,-122.82120,1.924,0.60,ML,0,0,0,0.05,LBL,3168317
2011/07/04 02:24:43.68,38.82618,-122.79733,1.735,0.87,ML,0,0,0,0.05,LBL,3168318
2011/07/04 02:25:04.30,38.81800,-122.79870,2.865,1.18,ML,0,0,0,0.06,LBL,3168319
2011/07/04 02:31:02.19,38.86193,-122.80158,3.665,1.28,ML,0,0,0,0.01,LBL,3262787
2011/07/04 02:39:15.64,38.83445,-122.80120,2.071,1.50,ML,0,0,0,0.06,LBL,3168320
2011/07/04 02:49:57.70,38.78843,-122.73949,1.347,0.64,ML,0,0,0,0.01,LBL,3262788
2011/07/04 03:08:20.00,38.81855,-122.80493,3.210,2.95,ML,0,0,0,0.09,LBL,3168321
2011/07/04 03:09:41.26,38.82902,-122.80534,2.311,0.90,ML,0,0,0,0.03,LBL,3262789
2011/07/04 03:16:46.88,38.78330,-122.73348,1.450,1.63,ML,0,0,0,0.13,LBL,3168322
2011/07/04 03:18:15.15,38.82475,-122.79755,2.406,1.23,ML,0,0,0,0.05,LBL,3168323
2011/07/04 03:22:26.56,38.80553,-122.74568,1.004,1.08,ML,0,0,0,0.03,LBL,3168324
2011/07/04 03:23:07.92,38.80782,-122.74284,0.572,1.36,ML,0,0,0,0.04,LBL,3168325
2011/07/04 03:33:05.58,38.83588,-122.80182,1.989,1.05,ML,0,0,0,0.10,LBL,3168326
2011/07/04 04:07:31.33,38.82813,-122.80105,2.901,0.33,ML,0,0,0,0.05,LBL,3262790
2011/07/04 04:25:08.38,38.80505,-122.94666,13.000,1.76,ML,0,0,0,0.53,LBL,3312746
2011/07/04 04:36:13.99,38.82490,-122.83628,1.106,0.60,ML,0,0,0,0.10,LBL,3168328
