<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/06/01,00:00:00
<li>end_time=2011/06/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/06/02 12:31:00.37,38.83562,-122.79861,3.446,0.69,ML,0,0,0,0.07,LBL,3164412
2011/06/02 12:33:34.78,38.78920,-122.72990,1.394,0.89,ML,0,0,0,0.04,LBL,3164413
2011/06/02 12:42:21.29,38.81528,-122.79618,3.633,1.33,ML,0,0,0,0.04,LBL,3164414
2011/06/02 12:43:51.10,38.81552,-122.78215,1.840,0.99,ML,0,0,0,0.06,LBL,3164415
2011/06/02 13:06:15.15,38.83662,-122.77535,1.793,0.80,ML,0,0,0,0.04,LBL,3164416
2011/06/02 13:20:02.64,38.82637,-122.80067,3.336,0.87,ML,0,0,0,0.07,LBL,3164417
2011/06/02 13:33:26.76,38.81132,-122.79072,4.021,1.42,ML,0,0,0,0.05,LBL,3164418
2011/06/02 13:39:24.53,38.78983,-122.74270,0.000,0.78,ML,0,0,0,0.11,LBL,3261837
2011/06/02 13:39:41.65,38.81835,-122.80238,2.620,0.88,ML,0,0,0,0.06,LBL,3164419
2011/06/02 14:00:29.52,38.70595,-122.74440,7.500,1.88,ML,0,0,0,0.16,LBL,3312374
2011/06/02 14:00:35.95,38.72320,-122.74903,5.509,1.77,ML,0,0,0,0.07,LBL,3312375
2011/06/02 14:01:24.87,38.81348,-122.79325,3.386,0.84,ML,0,0,0,0.07,LBL,3164420
2011/06/02 14:08:01.39,38.78780,-122.74610,0.026,0.88,ML,0,0,0,0.06,LBL,3261838
2011/06/02 14:43:02.11,38.83510,-122.79142,1.860,0.28,ML,0,0,0,0.10,LBL,3312376
2011/06/02 14:46:39.30,38.81395,-122.75370,1.943,0.73,ML,0,0,0,0.09,LBL,3164421
2011/06/02 14:50:56.48,38.79425,-122.74108,1.130,0.88,ML,0,0,0,0.01,LBL,3164422
2011/06/02 14:51:12.01,38.83847,-122.80973,3.021,0.60,ML,0,0,0,0.03,LBL,3261839
2011/06/02 15:11:07.01,38.84180,-122.82269,3.588,1.02,ML,0,0,0,0.05,LBL,3164423
2011/06/02 15:15:26.60,38.83177,-122.79176,1.909,0.39,ML,0,0,0,0.09,LBL,3261840
2011/06/02 15:19:50.78,38.83344,-122.77563,1.367,0.68,ML,0,0,0,0.11,LBL,3164424
2011/06/02 15:33:22.61,38.81857,-122.82625,0.521,0.59,ML,0,0,0,0.02,LBL,3312377
2011/06/02 15:33:30.17,38.81958,-122.82710,0.267,1.73,ML,0,0,0,0.07,LBL,3164425
2011/06/02 15:48:02.80,38.80827,-122.80103,2.541,0.98,ML,0,0,0,0.09,LBL,3164426
2011/06/02 15:54:22.09,38.83298,-122.79453,3.150,1.21,ML,0,0,0,0.10,LBL,3164427
2011/06/02 16:09:18.41,38.81042,-122.79338,2.796,2.66,ML,0,0,0,0.16,LBL,3164428
2011/06/02 16:10:14.41,38.81195,-122.79659,1.611,1.36,ML,0,0,0,0.07,LBL,3164429
2011/06/02 16:10:48.45,38.81142,-122.79427,0.000,0.64,ML,0,0,0,0.07,LBL,3164430
2011/06/02 16:11:04.36,38.80947,-122.79300,1.548,1.45,ML,0,0,0,0.06,LBL,3164431
2011/06/02 16:13:54.03,38.80532,-122.80953,2.449,0.91,ML,0,0,0,0.15,LBL,3164432
2011/06/02 16:14:26.51,38.81300,-122.79090,0.880,0.44,ML,0,0,0,0.02,LBL,3261841
2011/06/02 16:14:40.21,38.81042,-122.78867,1.500,0.94,ML,0,0,0,0.08,LBL,3164433
2011/06/02 16:15:25.11,38.82100,-122.78822,0.734,0.72,ML,0,0,0,0.08,LBL,3164434
2011/06/02 16:15:52.73,38.81612,-122.78677,1.985,0.40,ML,0,0,0,0.05,LBL,3261842
2011/06/02 16:17:57.61,38.80952,-122.79237,1.785,1.29,ML,0,0,0,0.04,LBL,3164435
2011/06/02 16:18:09.63,38.80895,-122.79385,1.105,0.90,ML,0,0,0,0.07,LBL,3164436
2011/06/02 16:23:13.05,38.80845,-122.79273,2.236,2.44,ML,0,0,0,0.10,LBL,3164437
2011/06/02 16:25:10.76,38.80908,-122.79330,1.798,1.92,ML,0,0,0,0.10,LBL,3164438
2011/06/02 16:25:24.07,38.80812,-122.78530,1.224,0.98,ML,0,0,0,0.10,LBL,3312378
2011/06/02 16:26:12.57,38.81143,-122.79355,0.000,0.81,ML,0,0,0,0.14,LBL,3164439
2011/06/02 16:27:17.53,38.81025,-122.79456,1.197,0.47,ML,0,0,0,0.05,LBL,3164440
2011/06/02 16:28:44.90,38.81256,-122.78938,0.165,0.41,ML,0,0,0,0.01,LBL,3312379
2011/06/02 16:29:14.58,38.81492,-122.82613,3.123,2.25,ML,0,0,0,0.08,LBL,3164441
2011/06/02 16:31:11.02,38.79830,-122.81320,3.448,0.71,ML,0,0,0,0.11,LBL,3261843
2011/06/02 16:34:32.61,38.84200,-122.82970,2.975,1.41,ML,0,0,0,0.07,LBL,3164442
2011/06/02 16:36:33.27,38.80873,-122.79295,2.059,0.96,ML,0,0,0,0.08,LBL,3164443
2011/06/02 16:39:24.26,38.81256,-122.79230,1.035,1.03,ML,0,0,0,0.09,LBL,3164444
2011/06/02 16:46:48.18,38.82502,-122.82633,3.375,0.75,ML,0,0,0,0.03,LBL,3164445
2011/06/02 16:53:46.90,38.80878,-122.79242,1.558,1.69,ML,0,0,0,0.15,LBL,3164446
2011/06/02 16:55:16.71,38.80882,-122.79062,0.720,0.29,ML,0,0,0,0.05,LBL,3261844
2011/06/02 17:02:27.71,38.80197,-122.79961,2.075,1.48,ML,0,0,0,0.18,LBL,3164447
2011/06/02 17:09:02.41,38.81172,-122.79080,0.843,0.46,ML,0,0,0,0.05,LBL,3164448
2011/06/02 17:16:03.70,38.83212,-122.76012,0.861,1.19,ML,0,0,0,0.07,LBL,3164449
2011/06/02 17:24:05.83,38.76160,-122.74561,1.482,0.90,ML,0,0,0,0.04,LBL,3261845
2011/06/02 17:39:30.97,38.81060,-122.82825,2.697,0.74,ML,0,0,0,0.01,LBL,3164450
2011/06/02 17:41:03.41,38.83517,-122.80205,1.590,1.27,ML,0,0,0,0.07,LBL,3164451
2011/06/02 17:44:22.62,38.83493,-122.78635,4.608,0.80,ML,0,0,0,0.15,LBL,3164452
2011/06/02 17:45:19.06,38.78080,-122.75072,0.314,1.43,ML,0,0,0,0.11,LBL,3164453
2011/06/02 17:53:28.69,38.79832,-122.73476,1.216,0.93,ML,0,0,0,0.02,LBL,3164454
2011/06/02 17:55:52.87,38.79603,-122.74378,1.191,0.71,ML,0,0,0,0.05,LBL,3261846
2011/06/02 18:00:17.66,38.80635,-122.79343,4.055,0.91,ML,0,0,0,0.12,LBL,3261847
2011/06/02 18:05:19.86,38.81132,-122.79092,3.732,1.78,ML,0,0,0,0.04,LBL,3164455
2011/06/02 18:07:57.67,38.83463,-122.79723,3.341,1.57,ML,0,0,0,0.15,LBL,3164456
2011/06/02 18:12:49.96,38.81110,-122.75370,1.245,0.44,ML,0,0,0,0.07,LBL,3164457
2011/06/02 18:14:21.08,38.83222,-122.77895,2.603,0.78,ML,0,0,0,0.04,LBL,3312380
2011/06/02 18:14:48.11,38.83482,-122.79495,2.600,0.75,ML,0,0,0,0.11,LBL,3164458
2011/06/02 18:20:18.28,38.83573,-122.80100,2.168,0.76,ML,0,0,0,0.07,LBL,3164459
2011/06/02 18:25:55.60,38.79128,-122.78165,1.311,0.41,ML,0,0,0,0.01,LBL,3261849
2011/06/02 18:27:47.25,38.84390,-122.83334,2.438,0.24,ML,0,0,0,0.06,LBL,3164460
2011/06/02 18:36:16.34,38.84092,-122.78687,0.577,0.46,ML,0,0,0,0.03,LBL,3164461
2011/06/02 18:44:50.28,38.81798,-122.81570,3.041,0.70,ML,0,0,0,0.01,LBL,3312381
2011/06/02 18:54:24.31,38.83195,-122.78905,1.523,0.55,ML,0,0,0,0.05,LBL,3164462
2011/06/02 19:08:11.86,38.81072,-122.78738,1.514,0.09,ML,0,0,0,0.02,LBL,3261850
2011/06/02 19:22:32.62,38.83225,-122.87666,2.608,1.04,ML,0,0,0,0.06,LBL,3164463
2011/06/02 19:42:43.88,38.81017,-122.78989,3.963,2.12,ML,0,0,0,0.05,LBL,3164464
2011/06/02 20:08:23.46,38.80745,-122.79362,1.693,0.49,ML,0,0,0,0.03,LBL,3261851
2011/06/02 20:10:17.63,38.83167,-122.78236,1.624,0.23,ML,0,0,0,0.11,LBL,3261852
2011/06/02 20:16:16.92,38.81063,-122.79321,2.345,0.49,ML,0,0,0,0.04,LBL,3312382
2011/06/02 20:16:40.71,38.83465,-122.79247,4.329,0.99,ML,0,0,0,0.42,LBL,3164465
2011/06/02 20:48:41.53,38.79260,-122.79055,3.135,0.48,ML,0,0,0,0.07,LBL,3312383
2011/06/02 20:49:46.36,38.76183,-122.74322,1.427,0.88,ML,0,0,0,0.02,LBL,3312384
2011/06/02 21:07:47.39,38.81770,-122.80173,2.060,0.59,ML,0,0,0,0.09,LBL,3261854
2011/06/02 21:21:41.79,38.84845,-122.83525,1.636,0.21,ML,0,0,0,0.03,LBL,3164466
2011/06/02 21:24:39.38,38.76885,-122.73503,1.024,1.25,ML,0,0,0,0.05,LBL,3164467
2011/06/02 21:26:01.88,38.82862,-122.80605,2.132,1.37,ML,0,0,0,0.04,LBL,3164468
2011/06/02 21:32:03.55,38.84455,-122.82640,2.336,2.21,ML,0,0,0,0.11,LBL,3164469
2011/06/02 21:32:18.50,38.84227,-122.82567,2.711,1.49,ML,0,0,0,0.04,LBL,3164470
2011/06/02 21:34:08.93,38.89762,-122.84120,2.765,1.54,ML,0,0,0,0.38,LBL,3164471
2011/06/02 21:39:11.04,38.83568,-122.80530,3.006,1.50,ML,0,0,0,0.05,LBL,3164472
2011/06/02 21:44:20.69,38.81482,-122.78719,3.384,1.06,ML,0,0,0,0.12,LBL,3164473
2011/06/02 21:50:34.09,38.83848,-122.78893,0.839,0.40,ML,0,0,0,0.06,LBL,3164474
2011/06/02 21:56:00.93,38.84622,-122.82837,2.480,1.51,ML,0,0,0,0.07,LBL,3164475
2011/06/02 22:03:29.15,38.81737,-122.81592,2.975,0.99,ML,0,0,0,0.03,LBL,3164476
2011/06/02 22:07:46.46,38.84290,-122.82545,2.735,0.87,ML,0,0,0,0.02,LBL,3164477
2011/06/02 22:23:09.41,38.81937,-122.78828,1.343,0.53,ML,0,0,0,0.04,LBL,3261856
2011/06/02 22:41:16.79,38.78679,-122.73430,1.651,0.74,ML,0,0,0,0.04,LBL,3164478
2011/06/02 22:47:18.29,38.83603,-122.79713,1.325,0.28,ML,0,0,0,0.09,LBL,3261857
2011/06/02 23:00:25.38,38.80927,-122.81623,3.550,1.03,ML,0,0,0,0.08,LBL,3164479
2011/06/02 23:16:31.20,38.83472,-122.80188,1.115,1.07,ML,0,0,0,0.07,LBL,3164480
2011/06/02 23:16:37.60,38.83727,-122.80348,1.522,1.02,ML,0,0,0,0.11,LBL,3164481
2011/06/02 23:18:34.33,38.83520,-122.80130,1.508,0.52,ML,0,0,0,0.04,LBL,3164482
2011/06/02 23:20:24.14,38.82967,-122.77805,2.696,2.01,ML,0,0,0,0.05,LBL,3164483
2011/06/02 23:22:15.05,38.83497,-122.80157,1.350,0.59,ML,0,0,0,0.04,LBL,3164484
2011/06/02 23:23:02.71,38.83520,-122.78413,3.690,0.77,ML,0,0,0,0.15,LBL,3164485
2011/06/02 23:25:05.90,38.83753,-122.79903,3.535,1.04,ML,0,0,0,0.08,LBL,3164486
2011/06/02 23:28:16.89,38.78603,-122.73317,1.949,0.90,ML,0,0,0,0.01,LBL,3164487
2011/06/02 23:33:49.20,38.81407,-122.79527,3.482,1.96,ML,0,0,0,0.06,LBL,3164488
2011/06/02 23:35:27.54,38.83495,-122.80620,2.881,0.84,ML,0,0,0,0.05,LBL,3164489
2011/06/02 23:37:16.17,38.83947,-122.80196,1.900,0.85,ML,0,0,0,0.09,LBL,3164490
2011/06/02 23:44:33.57,38.82260,-122.78336,4.282,0.92,ML,0,0,0,0.12,LBL,3164491
2011/06/03 00:05:38.29,38.83138,-122.79010,2.873,0.75,ML,0,0,0,0.10,LBL,3164492
2011/06/03 00:22:39.66,38.80993,-122.79255,1.652,0.42,ML,0,0,0,0.06,LBL,3261860
2011/06/03 00:34:24.89,38.82605,-122.83083,3.236,0.60,ML,0,0,0,0.03,LBL,3164493
2011/06/03 00:35:15.48,38.75447,-122.73431,1.724,1.05,ML,0,0,0,0.02,LBL,3164494
2011/06/03 00:54:11.19,38.81260,-122.73977,2.900,0.87,ML,0,0,0,0.04,LBL,3164495
2011/06/03 00:58:40.40,38.83530,-122.80403,2.249,0.86,ML,0,0,0,0.07,LBL,3164496
2011/06/03 00:58:56.35,38.80925,-122.81913,3.654,0.32,ML,0,0,0,0.01,LBL,3261861
2011/06/03 01:02:42.62,38.81755,-122.80890,2.334,0.64,ML,0,0,0,0.08,LBL,3164497
2011/06/03 01:04:23.01,38.82737,-122.80780,1.099,1.10,ML,0,0,0,0.10,LBL,3164498
2011/06/03 01:06:54.03,38.82453,-122.82340,2.749,0.93,ML,0,0,0,0.06,LBL,3164499
2011/06/03 01:08:39.66,38.81557,-122.79408,1.829,0.38,ML,0,0,0,0.06,LBL,3164500
2011/06/03 01:29:30.09,38.75947,-122.70658,1.524,1.20,ML,0,0,0,0.04,LBL,3164501
2011/06/03 01:33:10.73,38.81457,-122.79182,3.613,0.61,ML,0,0,0,0.10,LBL,3312385
2011/06/03 01:34:33.87,38.84325,-122.83620,1.900,1.02,ML,0,0,0,0.09,LBL,3312386
2011/06/03 01:34:37.55,38.84025,-122.82697,3.195,1.17,ML,0,0,0,0.02,LBL,3164502
2011/06/03 01:38:55.00,38.81970,-122.81848,3.201,1.46,ML,0,0,0,0.09,LBL,3164503
2011/06/03 01:46:57.73,38.83550,-122.76885,2.283,0.84,ML,0,0,0,0.09,LBL,3164504
2011/06/03 01:58:02.22,38.82193,-122.77255,3.857,0.48,ML,0,0,0,0.07,LBL,3312387
2011/06/03 01:58:11.91,38.83062,-122.81015,1.937,1.00,ML,0,0,0,0.08,LBL,3164505
2011/06/03 01:58:59.07,38.78955,-122.74840,0.779,1.18,ML,0,0,0,0.08,LBL,3164506
2011/06/03 02:01:14.09,38.82322,-122.79390,2.357,0.44,ML,0,0,0,0.09,LBL,3164507
2011/06/03 02:06:45.18,38.77733,-122.75050,1.128,1.69,ML,0,0,0,0.09,LBL,3164508
2011/06/03 02:09:19.40,38.80157,-122.81167,3.520,1.19,ML,0,0,0,0.06,LBL,3164509
2011/06/03 02:21:01.25,38.82938,-122.80508,3.225,0.72,ML,0,0,0,0.09,LBL,3261862
2011/06/03 02:26:04.34,38.79313,-122.74249,0.650,1.20,ML,0,0,0,0.11,LBL,3164510
2011/06/03 02:58:24.75,38.80242,-122.81785,3.697,1.10,ML,0,0,0,0.02,LBL,3164511
2011/06/03 03:01:14.18,38.77200,-122.75003,1.573,0.64,ML,0,0,0,0.02,LBL,3261863
2011/06/03 03:05:11.62,38.82557,-122.82684,3.186,1.21,ML,0,0,0,0.05,LBL,3164512
2011/06/03 03:09:00.89,38.82622,-122.82523,2.512,0.93,ML,0,0,0,0.10,LBL,3164513
2011/06/03 03:12:05.00,38.82415,-122.82743,3.321,0.30,ML,0,0,0,0.01,LBL,3261864
2011/06/03 03:13:44.57,38.82132,-122.80312,2.094,0.57,ML,0,0,0,0.08,LBL,3164514
2011/06/03 03:23:30.55,38.79500,-122.76460,2.534,0.63,ML,0,0,0,0.01,LBL,3164515
2011/06/03 03:46:13.00,38.78493,-122.74747,0.760,0.72,ML,0,0,0,0.02,LBL,3261865
2011/06/03 04:25:20.75,38.83950,-122.79905,1.925,0.47,ML,0,0,0,0.08,LBL,3164516
2011/06/03 05:06:33.04,38.83812,-122.77388,3.081,1.01,ML,0,0,0,0.09,LBL,3164517
2011/06/03 05:11:31.42,38.82490,-122.82440,3.058,0.92,ML,0,0,0,0.04,LBL,3164518
2011/06/03 05:14:48.76,38.82683,-122.80687,3.761,1.08,ML,0,0,0,0.06,LBL,3164519
2011/06/03 05:19:52.64,38.76555,-122.74033,2.260,1.75,ML,0,0,0,0.11,LBL,3164520
2011/06/03 05:48:26.63,38.81548,-122.82127,3.795,0.43,ML,0,0,0,0.09,LBL,3312388
2011/06/03 05:52:52.73,38.84375,-122.85582,1.753,0.60,ML,0,0,0,0.03,LBL,3261866
2011/06/03 06:01:40.12,38.79058,-122.77525,0.000,1.19,ML,0,0,0,0.07,LBL,3164521
2011/06/03 06:07:12.44,38.80995,-122.73528,2.479,0.94,ML,0,0,0,0.03,LBL,3164522
2011/06/03 06:13:59.76,38.83088,-122.77962,2.502,1.71,ML,0,0,0,0.06,LBL,3164523
2011/06/03 06:18:06.83,38.81015,-122.73804,2.625,0.64,ML,0,0,0,0.02,LBL,3164524
2011/06/03 06:26:14.92,38.85163,-122.76939,1.795,0.59,ML,0,0,0,0.06,LBL,3164525
2011/06/03 06:26:43.89,38.81396,-122.79238,3.897,1.46,ML,0,0,0,0.04,LBL,3164526
2011/06/03 06:54:11.00,38.80672,-122.81725,4.384,0.93,ML,0,0,0,0.04,LBL,3164527
2011/06/03 06:54:19.37,38.82845,-122.80310,2.097,1.02,ML,0,0,0,0.04,LBL,3164528
2011/06/03 07:36:21.12,38.81925,-122.80540,1.721,1.40,ML,0,0,0,0.12,LBL,3164529
2011/06/03 07:38:32.85,38.84173,-122.82471,2.469,0.91,ML,0,0,0,0.05,LBL,3164530
2011/06/03 07:40:26.29,38.83257,-122.78889,2.824,0.61,ML,0,0,0,0.15,LBL,3164531
2011/06/03 07:42:31.86,38.82095,-122.81098,3.852,0.61,ML,0,0,0,0.02,LBL,3261867
2011/06/03 07:55:51.69,38.80978,-122.81918,4.057,1.14,ML,0,0,0,0.03,LBL,3164532
2011/06/03 07:56:25.63,38.80128,-122.81365,3.617,0.63,ML,0,0,0,0.04,LBL,3164533
2011/06/03 07:56:33.97,38.83573,-122.80005,2.929,0.70,ML,0,0,0,0.02,LBL,3164534
2011/06/03 08:09:59.09,38.81777,-122.82652,1.379,0.60,ML,0,0,0,0.08,LBL,3261868
2011/06/03 08:12:15.12,38.81052,-122.73643,2.514,1.16,ML,0,0,0,0.04,LBL,3164535
2011/06/03 08:17:40.49,38.81017,-122.73535,2.545,1.64,ML,0,0,0,0.06,LBL,3164536
2011/06/03 08:43:09.00,38.83358,-122.81135,0.977,0.39,ML,0,0,0,0.07,LBL,3261869
2011/06/03 08:56:30.95,38.80925,-122.81108,3.853,2.83,ML,0,0,0,0.07,LBL,3164537
2011/06/03 08:56:50.04,38.77748,-122.75445,1.490,1.38,ML,0,0,0,0.05,LBL,3164538
2011/06/03 09:03:26.69,38.81147,-122.81192,3.902,0.50,ML,0,0,0,0.02,LBL,3164539
2011/06/03 09:03:57.68,38.81770,-122.80593,3.802,0.91,ML,0,0,0,0.08,LBL,3164540
2011/06/03 09:04:51.78,38.80725,-122.81208,3.973,1.04,ML,0,0,0,0.04,LBL,3164541
2011/06/03 09:05:08.05,38.84660,-122.78880,2.380,0.60,ML,0,0,0,0.07,LBL,3164542
2011/06/03 09:10:26.45,38.71757,-122.70178,0.000,1.34,ML,0,0,0,0.15,LBL,3312389
2011/06/03 09:15:14.76,38.82185,-122.81225,3.918,1.63,ML,0,0,0,0.08,LBL,3164543
2011/06/03 09:27:40.24,38.82372,-122.80977,3.679,0.41,ML,0,0,0,0.04,LBL,3164544
2011/06/03 09:36:23.74,38.81560,-122.81270,3.738,0.75,ML,0,0,0,0.07,LBL,3164545
2011/06/03 09:49:40.44,38.83028,-122.80656,1.163,0.48,ML,0,0,0,0.09,LBL,3164546
2011/06/03 09:55:28.81,38.83868,-122.79777,3.175,0.81,ML,0,0,0,0.14,LBL,3164547
2011/06/03 10:06:08.01,38.82192,-122.81108,3.734,1.15,ML,0,0,0,0.04,LBL,3164548
2011/06/03 10:20:09.88,38.82745,-122.76870,0.869,0.79,ML,0,0,0,0.11,LBL,3164549
2011/06/03 10:28:01.87,38.81625,-122.79908,1.098,0.39,ML,0,0,0,0.07,LBL,3261870
2011/06/03 10:33:27.43,38.83493,-122.80410,2.570,1.00,ML,0,0,0,0.08,LBL,3164550
2011/06/03 10:37:28.90,38.81502,-122.82633,2.920,0.85,ML,0,0,0,0.03,LBL,3164551
2011/06/03 10:44:39.54,38.82548,-122.79197,3.073,0.93,ML,0,0,0,0.10,LBL,3164552
2011/06/03 10:55:57.05,38.77168,-122.74942,1.135,1.18,ML,0,0,0,0.07,LBL,3164553
2011/06/03 10:58:56.70,38.82207,-122.81165,3.683,1.42,ML,0,0,0,0.04,LBL,3164554
2011/06/03 11:06:33.66,38.83068,-122.77343,1.284,0.61,ML,0,0,0,0.06,LBL,3164555
2011/06/03 11:06:53.63,38.81137,-122.79663,2.010,0.54,ML,0,0,0,0.09,LBL,3261871
2011/06/03 11:08:10.94,38.82015,-122.78827,4.114,0.52,ML,0,0,0,0.07,LBL,3164556
2011/06/03 11:16:25.62,38.82278,-122.81108,3.829,1.41,ML,0,0,0,0.05,LBL,3164557
2011/06/03 11:18:18.13,38.84010,-122.87675,3.252,1.41,ML,0,0,0,0.12,LBL,3164558
2011/06/03 11:20:42.39,38.83653,-122.87730,3.294,0.70,ML,0,0,0,0.03,LBL,3164559
2011/06/03 11:21:54.77,38.79716,-122.77568,4.345,1.12,ML,0,0,0,0.05,LBL,3164560
2011/06/03 11:39:19.58,38.83042,-122.80801,2.500,1.98,ML,0,0,0,0.14,LBL,3164561
2011/06/03 11:41:00.50,38.83075,-122.80918,2.205,0.78,ML,0,0,0,0.04,LBL,3164562
2011/06/03 11:42:21.93,38.83533,-122.77679,2.264,0.64,ML,0,0,0,0.05,LBL,3164563
2011/06/03 12:01:19.66,38.82873,-122.79414,3.867,0.40,ML,0,0,0,0.08,LBL,3261872
2011/06/03 12:01:32.79,38.75433,-122.71207,0.570,1.29,ML,0,0,0,0.12,LBL,3164564
2011/06/03 12:02:16.39,38.83163,-122.87646,2.884,0.82,ML,0,0,0,0.05,LBL,3164565
2011/06/03 12:04:23.14,38.79278,-122.74077,0.581,0.93,ML,0,0,0,0.10,LBL,3164566
2011/06/03 12:11:38.35,38.81522,-122.80890,4.042,1.83,ML,0,0,0,0.03,LBL,3164567
2011/06/03 12:13:25.69,38.75423,-122.71471,0.000,0.97,ML,0,0,0,0.11,LBL,3164568
2011/06/03 12:32:31.29,38.83867,-122.79449,1.732,0.50,ML,0,0,0,0.07,LBL,3261873
2011/06/03 12:44:57.70,38.79595,-122.77645,4.291,1.38,ML,0,0,0,0.02,LBL,3164569
2011/06/03 12:48:40.50,38.83527,-122.81255,1.146,0.16,ML,0,0,0,0.09,LBL,3261874
2011/06/03 12:52:03.88,38.83132,-122.86968,3.075,1.38,ML,0,0,0,0.05,LBL,3164570
2011/06/03 12:56:21.01,38.82182,-122.80245,3.622,1.69,ML,0,0,0,0.05,LBL,3164571
2011/06/03 12:56:53.59,38.82928,-122.80370,2.657,0.97,ML,0,0,0,0.08,LBL,3164572
2011/06/03 12:57:43.12,38.82784,-122.80775,3.850,0.56,ML,0,0,0,0.08,LBL,3261875
2011/06/03 13:05:29.78,38.82981,-122.80860,2.402,0.82,ML,0,0,0,0.07,LBL,3164573
2011/06/03 13:08:30.79,38.80438,-122.77610,4.341,1.12,ML,0,0,0,0.06,LBL,3261876
2011/06/03 13:12:15.07,38.82516,-122.80980,3.245,0.66,ML,0,0,0,0.12,LBL,3164574
2011/06/03 13:17:25.44,38.83809,-122.78696,1.838,0.69,ML,0,0,0,0.06,LBL,3164575
2011/06/03 13:20:30.02,38.83360,-122.79975,1.761,1.26,ML,0,0,0,0.08,LBL,3164576
2011/06/03 13:21:41.05,38.83442,-122.79773,2.624,1.37,ML,0,0,0,0.08,LBL,3164577
2011/06/03 13:44:16.52,38.82545,-122.80032,1.152,0.50,ML,0,0,0,0.12,LBL,3164578
2011/06/03 13:47:10.99,38.83293,-122.80268,1.636,0.34,ML,0,0,0,0.09,LBL,3261878
2011/06/03 14:02:19.29,38.75908,-122.73579,3.177,0.88,ML,0,0,0,0.02,LBL,3164579
2011/06/03 14:02:24.58,38.83845,-122.78162,1.563,0.31,ML,0,0,0,0.07,LBL,3261880
2011/06/03 14:06:04.87,38.81212,-122.74306,2.160,0.65,ML,0,0,0,0.03,LBL,3312390
2011/06/03 14:08:13.25,38.82773,-122.80278,2.680,0.89,ML,0,0,0,0.08,LBL,3164580
2011/06/03 14:24:52.25,38.83980,-122.80209,2.767,1.15,ML,0,0,0,0.12,LBL,3164581
2011/06/03 14:57:47.58,38.81762,-122.81982,2.528,0.73,ML,0,0,0,0.14,LBL,3312391
2011/06/03 15:06:49.85,38.84017,-122.78857,1.029,0.46,ML,0,0,0,0.05,LBL,3164582
2011/06/03 15:20:42.17,38.77813,-122.79155,3.856,0.97,ML,0,0,0,0.06,LBL,3312392
2011/06/03 15:22:02.84,38.90414,-122.98718,2.500,1.42,ML,0,0,0,0.17,LBL,3164583
2011/06/03 15:40:28.52,38.75078,-122.70880,2.676,0.93,ML,0,0,0,0.02,LBL,3164584
2011/06/03 16:00:34.38,38.82488,-122.81863,3.748,0.41,ML,0,0,0,0.02,LBL,3164585
2011/06/03 16:02:55.07,38.84300,-122.83134,0.987,0.44,ML,0,0,0,0.08,LBL,3164586
2011/06/03 16:03:57.64,38.82135,-122.80583,3.752,0.77,ML,0,0,0,0.01,LBL,3164587
2011/06/03 16:04:19.27,38.82063,-122.80313,3.991,1.81,ML,0,0,0,0.08,LBL,3164588
2011/06/03 16:16:47.01,38.83430,-122.81585,2.238,0.40,ML,0,0,0,0.10,LBL,3261881
2011/06/03 16:41:38.20,38.81199,-122.77620,1.016,0.60,ML,0,0,0,0.02,LBL,3261882
2011/06/03 16:59:59.90,38.83153,-122.80912,2.414,1.16,ML,0,0,0,0.06,LBL,3164589
2011/06/03 17:07:31.72,38.82768,-122.80563,3.302,0.90,ML,0,0,0,0.15,LBL,3164590
2011/06/03 17:17:44.72,38.80772,-122.81667,3.234,0.77,ML,0,0,0,0.02,LBL,3261883
2011/06/03 17:17:54.06,38.82270,-122.81136,3.800,0.50,ML,0,0,0,0.02,LBL,3261884
2011/06/03 18:35:53.33,38.78525,-122.76984,2.642,1.73,ML,0,0,0,0.07,LBL,3164591
2011/06/03 18:36:15.48,38.83062,-122.88220,5.124,0.76,ML,0,0,0,0.01,LBL,3261885
2011/06/03 18:39:43.57,38.83813,-122.80140,1.489,0.96,ML,0,0,0,0.12,LBL,3164592
2011/06/03 18:42:08.35,38.79942,-122.81520,3.404,1.10,ML,0,0,0,0.08,LBL,3164593
2011/06/03 19:11:50.48,38.81353,-122.74194,3.091,0.64,ML,0,0,0,0.03,LBL,3164594
2011/06/03 19:15:28.63,38.83890,-122.83363,2.849,0.22,ML,0,0,0,0.04,LBL,3312393
2011/06/03 19:18:35.83,38.75935,-122.71805,0.492,1.50,ML,0,0,0,0.15,LBL,3164595
2011/06/03 19:20:21.48,38.83398,-122.87923,2.587,0.70,ML,0,0,0,0.01,LBL,3261887
2011/06/03 19:21:48.97,38.83975,-122.79975,2.205,1.14,ML,0,0,0,0.06,LBL,3164596
2011/06/03 19:27:00.37,38.80497,-122.80822,2.172,0.80,ML,0,0,0,0.15,LBL,3164597
2011/06/03 19:34:38.36,38.80702,-122.77315,4.271,0.51,ML,0,0,0,0.05,LBL,3261888
