<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/01/01,00:00:00
<li>end_time=2011/01/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/01/03 03:42:17.51,38.81577,-122.85408,2.347,0.55,ML,0,0,0,0.04,LBL,3146479
2011/01/03 03:45:16.82,38.84578,-122.82612,2.938,1.38,ML,0,0,0,0.04,LBL,3146480
2011/01/03 03:45:36.88,38.80972,-122.81065,2.513,1.56,ML,0,0,0,0.05,LBL,3146481
2011/01/03 03:45:57.30,38.80793,-122.81087,2.224,1.10,ML,0,0,0,0.06,LBL,3146482
2011/01/03 03:48:11.16,38.83608,-122.82647,2.746,1.39,ML,0,0,0,0.03,LBL,3146483
2011/01/03 04:01:01.14,38.81762,-122.85168,1.878,0.78,ML,0,0,0,0.06,LBL,3257560
2011/01/03 04:05:21.73,38.81712,-122.85474,1.968,1.26,ML,0,0,0,0.06,LBL,3146484
2011/01/03 04:05:35.62,38.82750,-122.80499,1.987,1.21,ML,0,0,0,0.04,LBL,3146485
2011/01/03 04:06:55.29,38.84375,-122.82678,2.660,1.34,ML,0,0,0,0.04,LBL,3146486
2011/01/03 04:09:30.63,38.81762,-122.85287,2.394,1.89,ML,0,0,0,0.09,LBL,3146487
2011/01/03 04:10:23.85,38.81630,-122.85325,2.525,1.05,ML,0,0,0,0.03,LBL,3146488
2011/01/03 04:12:11.74,38.83415,-122.77032,6.463,1.63,ML,0,0,0,0.25,LBL,3146489
2011/01/03 04:15:32.57,38.84568,-122.82708,3.367,0.92,ML,0,0,0,0.22,LBL,3146490
2011/01/03 04:27:40.04,38.81555,-122.85458,2.196,1.23,ML,0,0,0,0.06,LBL,3146491
2011/01/03 04:36:06.17,38.81698,-122.85685,2.272,0.86,ML,0,0,0,0.06,LBL,3146492
2011/01/03 04:46:15.52,38.84075,-122.82945,1.957,0.22,ML,0,0,0,0.01,LBL,3311233
2011/01/03 04:56:17.76,38.81570,-122.79130,2.300,1.04,ML,0,0,0,0.08,LBL,3146493
2011/01/03 05:01:45.92,38.81592,-122.81758,2.649,0.82,ML,0,0,0,0.06,LBL,3146494
2011/01/03 05:42:59.88,38.81685,-122.78584,3.058,1.29,ML,0,0,0,0.10,LBL,3146495
2011/01/03 05:52:21.79,38.77655,-122.75605,1.818,1.13,ML,0,0,0,0.02,LBL,3146496
2011/01/03 05:54:07.41,38.79782,-122.75233,2.514,1.27,ML,0,0,0,0.09,LBL,3146497
2011/01/03 06:42:12.91,38.82722,-122.78477,4.162,0.81,ML,0,0,0,0.09,LBL,3257563
2011/01/03 07:00:37.01,38.81713,-122.79695,2.218,1.64,ML,0,0,0,0.10,LBL,3146498
2011/01/03 07:33:18.26,38.84232,-122.82668,3.211,0.56,ML,0,0,0,0.02,LBL,3146499
2011/01/03 07:46:06.32,38.81755,-122.79445,2.222,1.48,ML,0,0,0,0.06,LBL,3146500
2011/01/03 07:54:59.24,38.83300,-122.87601,3.768,1.72,ML,0,0,0,0.02,LBL,3146501
2011/01/03 07:56:57.14,38.83310,-122.79512,3.638,1.14,ML,0,0,0,0.10,LBL,3146502
2011/01/03 08:10:35.93,38.81745,-122.82999,3.211,0.78,ML,0,0,0,0.02,LBL,3311234
2011/01/03 08:56:33.60,38.84138,-122.82388,2.827,0.92,ML,0,0,0,0.06,LBL,3146503
2011/01/03 09:24:39.38,38.83567,-122.79408,2.471,1.38,ML,0,0,0,0.08,LBL,3146504
2011/01/03 09:31:06.67,38.84941,-122.81287,3.742,0.24,ML,0,0,0,0.05,LBL,3146505
2011/01/03 09:31:36.75,38.84873,-122.81578,3.490,0.55,ML,0,0,0,0.05,LBL,3146506
2011/01/03 10:02:53.91,38.79292,-122.80865,3.685,1.07,ML,0,0,0,0.01,LBL,3146507
2011/01/03 10:07:05.06,38.84397,-122.82790,2.593,1.04,ML,0,0,0,0.02,LBL,3146508
2011/01/03 10:23:18.91,38.82855,-122.80701,2.141,0.71,ML,0,0,0,0.02,LBL,3146509
2011/01/03 10:26:06.96,38.84962,-122.83208,1.152,0.76,ML,0,0,0,0.07,LBL,3146510
2011/01/03 10:27:50.52,38.83147,-122.79130,2.659,1.03,ML,0,0,0,0.13,LBL,3146511
2011/01/03 10:38:01.86,38.84040,-122.79082,2.934,0.88,ML,0,0,0,0.11,LBL,3146512
2011/01/03 10:54:40.73,38.77380,-122.75240,0.000,1.00,ML,0,0,0,0.07,LBL,3146513
2011/01/03 10:57:48.46,38.83663,-122.79160,2.538,1.10,ML,0,0,0,0.07,LBL,3146514
2011/01/03 11:07:11.33,38.81177,-122.82484,3.141,1.05,ML,0,0,0,0.03,LBL,3146515
2011/01/03 11:18:21.62,38.82325,-122.80727,2.971,1.31,ML,0,0,0,0.06,LBL,3146516
2011/01/03 11:20:01.40,38.82177,-122.80386,3.407,0.68,ML,0,0,0,0.01,LBL,3311235
2011/01/03 11:25:06.92,38.75975,-122.71118,1.817,2.27,ML,0,0,0,0.11,LBL,3146517
2011/01/03 11:27:10.91,38.75983,-122.71835,0.396,1.22,ML,0,0,0,0.05,LBL,3146518
2011/01/03 11:34:10.78,38.76140,-122.71436,1.155,1.64,ML,0,0,0,0.09,LBL,3146519
2011/01/03 11:44:40.43,38.79379,-122.79998,4.190,1.82,ML,0,0,0,0.03,LBL,3146520
2011/01/03 11:50:00.59,38.82315,-122.82682,1.990,0.39,ML,0,0,0,0.04,LBL,3146521
2011/01/03 11:57:23.30,38.82578,-122.75087,0.979,1.20,ML,0,0,0,0.05,LBL,3146522
2011/01/03 12:03:21.76,38.84307,-122.81800,2.410,1.13,ML,0,0,0,0.23,LBL,3146523
2011/01/03 12:05:45.49,38.84612,-122.83700,0.710,0.32,ML,0,0,0,0.11,LBL,3257567
2011/01/03 12:39:45.73,38.83740,-122.79287,3.102,2.42,ML,0,0,0,0.10,LBL,3146524
2011/01/03 12:42:31.15,38.84032,-122.79777,2.790,1.02,ML,0,0,0,0.09,LBL,3146525
2011/01/03 12:51:10.30,38.81852,-122.78333,4.820,1.27,ML,0,0,0,0.09,LBL,3146526
2011/01/03 12:58:55.94,38.90065,-122.90607,3.549,1.36,ML,0,0,0,0.02,LBL,3146527
2011/01/03 13:00:04.96,38.83083,-122.78060,3.312,0.69,ML,0,0,0,0.10,LBL,3146528
2011/01/03 13:41:44.96,38.82567,-122.75497,1.671,2.21,ML,0,0,0,0.11,LBL,3146529
2011/01/03 13:42:04.67,38.82281,-122.75880,0.000,1.02,ML,0,0,0,0.09,LBL,3146530
2011/01/03 13:42:26.80,38.82327,-122.75346,1.106,1.51,ML,0,0,0,0.09,LBL,3146531
2011/01/03 13:42:54.86,38.82305,-122.75677,0.520,1.14,ML,0,0,0,0.07,LBL,3146532
2011/01/03 13:45:53.70,38.83818,-122.79395,2.913,1.36,ML,0,0,0,0.09,LBL,3146533
2011/01/03 13:47:20.56,38.83527,-122.79812,3.000,0.16,ML,0,0,0,0.01,LBL,3257568
2011/01/03 14:11:09.22,38.82302,-122.78422,2.227,0.61,ML,0,0,0,0.17,LBL,3257569
2011/01/03 14:26:20.12,38.85641,-122.82510,1.945,0.23,ML,0,0,0,0.04,LBL,3146534
2011/01/03 14:31:53.73,38.80753,-122.79487,4.249,1.06,ML,0,0,0,0.03,LBL,3146535
2011/01/03 14:34:30.65,38.84670,-122.82462,1.882,0.70,ML,0,0,0,0.05,LBL,3146536
2011/01/03 14:42:29.67,38.79012,-122.81409,1.684,0.69,ML,0,0,0,0.09,LBL,3257570
2011/01/03 14:48:21.72,38.82372,-122.82622,2.211,0.99,ML,0,0,0,0.03,LBL,3146537
2011/01/03 14:52:56.12,38.84150,-122.81187,3.061,0.81,ML,0,0,0,0.23,LBL,3257571
2011/01/03 14:56:04.87,38.79965,-122.77132,0.291,1.10,ML,0,0,0,0.07,LBL,3146538
2011/01/03 15:11:29.85,38.80143,-122.77080,0.237,1.02,ML,0,0,0,0.08,LBL,3146539
2011/01/03 15:14:20.83,38.80103,-122.79612,3.394,1.06,ML,0,0,0,0.06,LBL,3146540
2011/01/03 15:18:35.81,38.83658,-122.79242,3.020,1.36,ML,0,0,0,0.07,LBL,3146541
2011/01/03 15:19:32.21,38.81713,-122.78809,6.080,0.60,ML,0,0,0,0.10,LBL,3146542
2011/01/03 15:22:05.26,38.84212,-122.82735,2.558,0.61,ML,0,0,0,0.03,LBL,3146543
2011/01/03 15:22:26.77,38.83730,-122.79093,2.904,1.97,ML,0,0,0,0.15,LBL,3146544
2011/01/03 15:31:43.84,38.80603,-122.77980,4.373,0.77,ML,0,0,0,0.03,LBL,3257572
2011/01/03 15:33:09.23,38.81645,-122.81416,1.098,1.14,ML,0,0,0,0.09,LBL,3146545
2011/01/03 15:48:52.14,38.83032,-122.79283,1.299,0.95,ML,0,0,0,0.10,LBL,3146546
2011/01/03 15:50:44.54,38.82787,-122.78957,3.165,0.99,ML,0,0,0,0.05,LBL,3146547
2011/01/03 15:53:40.96,38.83667,-122.79418,0.973,0.71,ML,0,0,0,0.09,LBL,3257573
2011/01/03 16:11:52.86,38.81295,-122.78696,3.422,0.66,ML,0,0,0,0.04,LBL,3146548
2011/01/03 16:21:56.13,38.77895,-122.73119,1.513,1.10,ML,0,0,0,0.06,LBL,3146549
2011/01/03 16:48:15.26,38.81248,-122.79328,3.459,1.34,ML,0,0,0,0.05,LBL,3146550
2011/01/03 17:04:02.54,38.84170,-122.82867,2.974,1.05,ML,0,0,0,0.03,LBL,3146551
2011/01/03 17:55:47.66,38.83307,-122.88004,2.618,0.92,ML,0,0,0,0.03,LBL,3146552
2011/01/03 18:22:15.86,38.83795,-122.78680,0.984,0.57,ML,0,0,0,0.09,LBL,3257574
2011/01/03 18:30:22.20,38.84613,-122.82513,2.220,1.17,ML,0,0,0,0.03,LBL,3146553
2011/01/03 18:39:00.33,38.81067,-122.81911,3.330,1.29,ML,0,0,0,0.03,LBL,3146554
2011/01/03 18:49:03.13,38.84312,-122.87431,4.947,0.88,ML,0,0,0,0.23,LBL,3311236
2011/01/03 19:01:32.63,38.83583,-122.79005,2.964,0.83,ML,0,0,0,0.27,LBL,3146555
2011/01/03 19:13:59.04,38.66991,-122.68659,0.000,0.62,ML,0,0,0,0.62,LBL,3311237
2011/01/03 19:18:20.00,38.83598,-122.88129,3.225,1.28,ML,0,0,0,0.05,LBL,3146556
2011/01/03 19:41:50.61,38.85038,-122.81918,3.221,1.27,ML,0,0,0,0.05,LBL,3146557
2011/01/03 20:27:03.30,38.82303,-122.83050,1.793,0.61,ML,0,0,0,0.07,LBL,3146558
2011/01/03 20:37:52.26,38.78640,-122.72362,1.789,0.67,ML,0,0,0,0.07,LBL,3257575
2011/01/03 20:58:20.16,38.83465,-122.75990,0.639,0.82,ML,0,0,0,0.01,LBL,3146559
2011/01/03 20:58:52.97,38.83823,-122.76397,1.945,0.84,ML,0,0,0,0.08,LBL,3146560
2011/01/03 20:59:48.48,38.81777,-122.81543,2.850,1.04,ML,0,0,0,0.06,LBL,3146561
2011/01/03 21:03:49.13,38.81898,-122.85205,2.680,1.32,ML,0,0,0,0.16,LBL,3146562
2011/01/03 21:08:01.88,38.79438,-122.74084,0.000,0.73,ML,0,0,0,1.59,LBL,3311238
2011/01/03 21:10:26.54,38.81653,-122.82127,2.916,1.22,ML,0,0,0,0.09,LBL,3146563
2011/01/03 21:12:41.26,38.84182,-122.79700,1.210,0.54,ML,0,0,0,0.03,LBL,3146564
2011/01/03 21:12:54.95,38.81505,-122.78400,1.490,1.86,ML,0,0,0,0.06,LBL,3146565
2011/01/03 21:13:16.96,38.83462,-122.78976,2.057,0.64,ML,0,0,0,0.04,LBL,3146566
2011/01/03 21:14:59.41,38.84093,-122.82477,3.085,0.92,ML,0,0,0,0.02,LBL,3146567
2011/01/03 21:19:12.92,38.82805,-122.79232,2.446,0.62,ML,0,0,0,0.12,LBL,3311239
2011/01/03 21:19:57.51,38.83657,-122.79816,1.592,0.96,ML,0,0,0,0.10,LBL,3146568
2011/01/03 21:20:33.86,38.82890,-122.79617,0.000,1.20,ML,0,0,0,0.07,LBL,3146569
2011/01/03 21:22:50.08,38.79407,-122.80769,4.002,1.10,ML,0,0,0,0.05,LBL,3146570
2011/01/03 21:30:11.07,38.83113,-122.79520,1.018,0.69,ML,0,0,0,0.03,LBL,3146571
2011/01/03 21:35:52.46,38.82727,-122.79027,3.570,1.18,ML,0,0,0,0.07,LBL,3146572
2011/01/03 21:39:31.25,38.81425,-122.81748,3.216,1.44,ML,0,0,0,0.05,LBL,3146573
2011/01/03 21:51:57.62,38.81040,-122.77625,2.887,1.15,ML,0,0,0,0.20,LBL,3146574
2011/01/03 21:56:45.38,38.83647,-122.78493,1.789,1.03,ML,0,0,0,0.09,LBL,3146575
2011/01/03 21:57:44.17,38.83669,-122.78844,0.909,0.72,ML,0,0,0,0.10,LBL,3146576
2011/01/03 22:08:40.97,38.83413,-122.76353,0.786,1.07,ML,0,0,0,0.06,LBL,3146577
2011/01/03 22:08:53.47,38.83580,-122.75835,1.513,2.01,ML,0,0,0,0.04,LBL,3146578
2011/01/03 22:09:30.41,38.83867,-122.75919,0.961,1.36,ML,0,0,0,0.07,LBL,3146579
2011/01/03 22:09:32.47,38.87712,-122.69815,11.000,1.91,ML,0,0,0,0.01,LBL,3311240
2011/01/03 22:18:10.87,38.84515,-122.82938,2.541,0.53,ML,0,0,0,0.00,LBL,3311241
2011/01/03 22:28:14.61,38.83713,-122.77776,2.248,0.85,ML,0,0,0,0.07,LBL,3146580
2011/01/03 22:30:25.46,38.82588,-122.80652,1.801,1.03,ML,0,0,0,0.05,LBL,3146581
2011/01/03 23:24:25.53,38.83320,-122.79280,0.817,0.43,ML,0,0,0,0.03,LBL,3146582
2011/01/03 23:30:25.21,38.81295,-122.78291,1.128,0.96,ML,0,0,0,0.08,LBL,3146583
2011/01/03 23:39:24.55,38.82502,-122.79121,3.193,0.81,ML,0,0,0,0.06,LBL,3257576
2011/01/03 23:49:33.68,38.81575,-122.79559,3.525,1.04,ML,0,0,0,0.13,LBL,3146584
2011/01/03 23:54:53.99,38.81828,-122.78605,0.911,0.65,ML,0,0,0,0.06,LBL,3311242
2011/01/04 00:14:20.28,38.83750,-122.79861,2.088,1.56,ML,0,0,0,0.12,LBL,3146585
2011/01/04 00:39:41.99,38.83347,-122.79366,0.817,0.71,ML,0,0,0,0.09,LBL,3146586
2011/01/04 01:19:04.66,38.83333,-122.79449,0.987,0.45,ML,0,0,0,0.04,LBL,3146587
2011/01/04 01:40:24.18,38.83365,-122.79443,0.662,0.56,ML,0,0,0,0.05,LBL,3146588
2011/01/04 02:19:47.38,38.82465,-122.75787,0.681,1.00,ML,0,0,0,0.07,LBL,3146589
2011/01/04 02:30:13.02,38.82683,-122.78651,2.024,0.61,ML,0,0,0,0.09,LBL,3257578
2011/01/04 02:32:42.27,38.75193,-122.72735,1.548,1.88,ML,0,0,0,0.13,LBL,3146590
2011/01/04 02:34:40.63,38.84167,-122.82774,2.848,1.01,ML,0,0,0,0.03,LBL,3146591
2011/01/04 02:44:11.49,38.74245,-122.73151,2.176,1.39,ML,0,0,0,0.03,LBL,3146592
2011/01/04 03:31:46.22,38.82613,-122.79863,2.137,1.33,ML,0,0,0,0.04,LBL,3146593
2011/01/04 03:33:04.41,38.81077,-122.79169,3.950,0.71,ML,0,0,0,0.02,LBL,3146594
2011/01/04 03:46:28.27,38.83072,-122.80573,2.125,0.96,ML,0,0,0,0.05,LBL,3146595
2011/01/04 03:56:27.77,38.82755,-122.79858,2.083,1.27,ML,0,0,0,0.05,LBL,3146596
2011/01/04 04:01:28.16,38.85328,-122.86550,2.572,1.12,ML,0,0,0,0.05,LBL,3257580
2011/01/04 04:13:32.93,38.81410,-122.81492,2.837,1.18,ML,0,0,0,0.07,LBL,3146597
2011/01/04 04:59:17.05,38.81100,-122.82193,3.782,0.90,ML,0,0,0,0.01,LBL,3257581
2011/01/04 05:04:31.65,38.84483,-122.82986,1.160,0.39,ML,0,0,0,0.10,LBL,3146598
2011/01/04 05:04:50.62,38.82302,-122.76871,0.908,0.56,ML,0,0,0,0.02,LBL,3311243
2011/01/04 05:06:05.60,38.82498,-122.76575,1.612,1.32,ML,0,0,0,0.04,LBL,3146599
2011/01/04 05:06:12.01,38.82513,-122.76753,1.016,1.10,ML,0,0,0,0.03,LBL,3146600
2011/01/04 05:07:06.21,38.82780,-122.76718,1.389,0.81,ML,0,0,0,0.03,LBL,3146601
2011/01/04 05:14:27.18,38.83947,-122.83237,3.400,0.43,ML,0,0,0,0.01,LBL,3146602
2011/01/04 05:16:26.30,38.81513,-122.81541,3.023,0.99,ML,0,0,0,0.05,LBL,3146603
2011/01/04 05:26:45.42,38.83893,-122.82825,2.983,0.80,ML,0,0,0,0.05,LBL,3146604
2011/01/04 05:32:57.67,38.81518,-122.81696,2.434,1.51,ML,0,0,0,0.07,LBL,3146605
2011/01/04 05:38:49.08,38.81013,-122.82475,2.498,1.32,ML,0,0,0,0.05,LBL,3146606
2011/01/04 05:39:26.22,38.81645,-122.81956,3.083,1.01,ML,0,0,0,0.04,LBL,3146607
2011/01/04 05:52:09.47,38.84462,-122.82500,3.169,1.38,ML,0,0,0,0.04,LBL,3146608
2011/01/04 05:52:27.48,38.84418,-122.82494,3.163,0.85,ML,0,0,0,0.01,LBL,3311244
2011/01/04 06:05:12.82,38.82001,-122.81915,2.932,0.88,ML,0,0,0,0.03,LBL,3257582
2011/01/04 06:05:31.37,38.83418,-122.79870,3.069,0.90,ML,0,0,0,0.11,LBL,3146609
2011/01/04 06:25:10.48,38.84497,-122.83200,1.623,0.71,ML,0,0,0,0.03,LBL,3146610
2011/01/04 06:31:38.26,38.84628,-122.82747,2.839,0.91,ML,0,0,0,0.03,LBL,3146611
2011/01/04 06:48:32.76,38.78625,-122.74210,0.630,1.14,ML,0,0,0,0.12,LBL,3146612
2011/01/04 06:56:12.52,38.79155,-122.73952,0.000,0.77,ML,0,0,0,0.04,LBL,3257583
2011/01/04 06:57:21.21,38.80410,-122.81575,3.104,0.78,ML,0,0,0,0.04,LBL,3311245
2011/01/04 07:06:00.23,38.75807,-122.79543,0.000,0.89,ML,0,0,0,0.10,LBL,3311246
2011/01/04 07:10:12.04,38.80553,-122.79815,3.507,1.70,ML,0,0,0,0.04,LBL,3146613
2011/01/04 07:12:37.67,38.81727,-122.78720,3.710,0.70,ML,0,0,0,0.03,LBL,3257584
2011/01/04 07:28:34.25,38.80103,-122.80528,1.099,0.77,ML,0,0,0,0.06,LBL,3146614
2011/01/04 07:32:51.90,38.80083,-122.81178,3.752,0.83,ML,0,0,0,0.02,LBL,3146615
2011/01/04 07:34:17.30,38.83882,-122.79232,3.162,0.72,ML,0,0,0,0.10,LBL,3257585
2011/01/04 07:37:05.54,38.80340,-122.80895,0.000,0.93,ML,0,0,0,0.08,LBL,3146616
2011/01/04 07:45:42.62,38.75283,-122.71782,0.410,1.06,ML,0,0,0,0.05,LBL,3146617
2011/01/04 07:52:48.24,38.81328,-122.78255,1.496,1.00,ML,0,0,0,0.07,LBL,3146618
2011/01/04 07:59:10.95,38.84337,-122.82449,2.900,0.42,ML,0,0,0,0.01,LBL,3146619
2011/01/04 08:01:44.50,38.83238,-122.79138,4.189,0.76,ML,0,0,0,0.10,LBL,3146620
2011/01/04 08:13:55.10,38.84667,-122.84945,1.779,0.65,ML,0,0,0,0.01,LBL,3146621
2011/01/04 08:23:00.14,38.84910,-122.83035,2.352,0.70,ML,0,0,0,0.07,LBL,3146622
2011/01/04 08:24:08.97,38.83695,-122.77766,1.446,1.27,ML,0,0,0,0.12,LBL,3146623
2011/01/04 08:35:28.22,38.81037,-122.82986,2.635,0.83,ML,0,0,0,0.04,LBL,3146624
2011/01/04 08:42:04.38,38.81187,-122.73880,1.720,0.83,ML,0,0,0,0.06,LBL,3146625
2011/01/04 09:14:55.87,38.80792,-122.81142,3.491,1.13,ML,0,0,0,0.05,LBL,3146626
2011/01/04 09:26:10.65,38.77533,-122.75142,0.359,1.01,ML,0,0,0,0.02,LBL,3146627
2011/01/04 09:28:24.92,38.78497,-122.72861,1.311,1.07,ML,0,0,0,0.08,LBL,3146628
2011/01/04 09:31:29.92,38.83490,-122.80743,1.326,0.94,ML,0,0,0,0.09,LBL,3146629
2011/01/04 09:38:28.09,38.81787,-122.78975,3.222,0.94,ML,0,0,0,0.12,LBL,3146630
2011/01/04 09:42:00.58,38.84568,-122.82602,2.482,0.39,ML,0,0,0,0.02,LBL,3257586
2011/01/04 09:43:11.13,38.75578,-122.69928,1.529,1.29,ML,0,0,0,0.07,LBL,3146631
2011/01/04 09:49:24.49,38.83240,-122.88090,2.600,0.94,ML,0,0,0,0.01,LBL,3146632
2011/01/04 09:54:28.25,38.80845,-122.79256,1.854,1.61,ML,0,0,0,0.07,LBL,3146633
2011/01/04 09:58:54.67,38.82362,-122.80285,3.668,1.06,ML,0,0,0,0.07,LBL,3146634
2011/01/04 09:59:17.71,38.82473,-122.80354,3.696,1.27,ML,0,0,0,0.06,LBL,3146635
2011/01/04 10:07:05.53,38.82135,-122.79572,3.522,0.71,ML,0,0,0,0.04,LBL,3257587
2011/01/04 10:18:42.35,38.83667,-122.78384,1.886,0.63,ML,0,0,0,0.06,LBL,3257588
2011/01/04 10:19:32.28,38.84097,-122.81818,1.116,0.71,ML,0,0,0,0.02,LBL,3146636
2011/01/04 10:26:25.28,38.83482,-122.79875,2.706,0.84,ML,0,0,0,0.11,LBL,3146637
2011/01/04 10:31:18.23,38.82103,-122.81747,3.095,0.71,ML,0,0,0,0.07,LBL,3146638
2011/01/04 10:39:25.33,38.84277,-122.82860,3.044,1.01,ML,0,0,0,0.08,LBL,3146639
2011/01/04 10:48:26.22,38.83732,-122.82960,3.046,1.07,ML,0,0,0,0.04,LBL,3146640
2011/01/04 10:48:48.70,38.81923,-122.78620,1.495,0.99,ML,0,0,0,0.08,LBL,3146641
2011/01/04 11:02:19.83,38.85870,-122.82270,3.305,1.28,ML,0,0,0,0.03,LBL,3146642
2011/01/04 11:02:41.21,38.81642,-122.81298,3.219,0.57,ML,0,0,0,0.03,LBL,3257589
2011/01/04 11:07:54.96,38.79212,-122.76383,2.870,0.96,ML,0,0,0,0.02,LBL,3257590
2011/01/04 11:42:15.38,38.84060,-122.82597,2.982,0.99,ML,0,0,0,0.04,LBL,3146643
2011/01/04 11:55:02.29,38.83008,-122.79549,2.834,0.63,ML,0,0,0,0.09,LBL,3146644
2011/01/04 11:55:21.96,38.82900,-122.79363,2.699,0.70,ML,0,0,0,0.08,LBL,3146645
2011/01/04 12:03:24.67,38.84090,-122.82620,2.802,0.63,ML,0,0,0,0.04,LBL,3257591
2011/01/04 12:18:53.65,38.83113,-122.79052,2.564,0.96,ML,0,0,0,0.12,LBL,3146647
2011/01/04 12:23:25.16,38.83085,-122.79691,2.972,1.16,ML,0,0,0,0.08,LBL,3146648
2011/01/04 12:30:17.52,38.84202,-122.82967,3.025,0.34,ML,0,0,0,0.02,LBL,3257593
2011/01/04 12:36:16.02,38.80818,-122.79169,4.032,1.47,ML,0,0,0,0.04,LBL,3146649
2011/01/04 12:40:23.55,38.84655,-122.83358,1.501,0.69,ML,0,0,0,0.06,LBL,3146650
2011/01/04 12:41:34.28,38.77610,-122.75048,1.335,1.08,ML,0,0,0,0.09,LBL,3146651
2011/01/04 12:46:17.67,38.84337,-122.83082,1.897,0.86,ML,0,0,0,0.10,LBL,3257594
2011/01/04 12:57:28.54,38.80773,-122.79293,3.689,1.11,ML,0,0,0,0.05,LBL,3146652
2011/01/04 13:16:40.50,38.84560,-122.83514,1.900,0.66,ML,0,0,0,0.07,LBL,3146653
2011/01/04 13:23:33.14,38.84067,-122.82557,2.130,0.67,ML,0,0,0,0.05,LBL,3146654
2011/01/04 13:26:45.89,38.82212,-122.80576,3.748,1.17,ML,0,0,0,0.04,LBL,3146655
2011/01/04 13:32:18.37,38.81587,-122.78637,3.531,0.96,ML,0,0,0,0.05,LBL,3146656
2011/01/04 13:43:39.14,38.85200,-122.81966,3.848,0.81,ML,0,0,0,0.07,LBL,3146657
2011/01/04 13:46:02.23,38.80855,-122.84730,1.602,1.03,ML,0,0,0,0.05,LBL,3146658
2011/01/04 14:09:15.22,38.83187,-122.86044,2.273,0.85,ML,0,0,0,0.02,LBL,3146659
2011/01/04 14:39:10.23,38.80357,-122.82050,4.234,0.80,ML,0,0,0,0.11,LBL,3257595
2011/01/04 14:42:26.46,38.79325,-122.79659,3.727,0.60,ML,0,0,0,0.02,LBL,3311247
2011/01/04 14:45:48.97,38.82680,-122.79192,1.168,0.92,ML,0,0,0,0.05,LBL,3146660
2011/01/04 14:46:04.52,38.81021,-122.78812,4.333,0.77,ML,0,0,0,0.02,LBL,3146661
2011/01/04 15:01:18.71,38.82027,-122.78657,3.275,0.39,ML,0,0,0,0.02,LBL,3311248
2011/01/04 15:08:53.36,38.84033,-122.82845,3.194,0.42,ML,0,0,0,0.01,LBL,3257596
2011/01/04 15:22:49.62,38.76183,-122.72743,2.825,1.33,ML,0,0,0,0.05,LBL,3146662
2011/01/04 15:59:13.83,38.82364,-122.79363,3.706,1.24,ML,0,0,0,0.07,LBL,3146663
2011/01/04 16:07:06.41,38.83803,-122.82813,3.392,0.79,ML,0,0,0,0.01,LBL,3146664
2011/01/04 16:20:06.51,38.82708,-122.80355,2.189,0.84,ML,0,0,0,0.07,LBL,3146665
2011/01/04 16:26:43.50,38.81937,-122.82187,3.468,0.67,ML,0,0,0,0.02,LBL,3257597
2011/01/04 16:35:04.40,38.82087,-122.77552,0.000,0.57,ML,0,0,0,0.08,LBL,3257598
2011/01/04 16:45:25.77,38.84955,-122.83459,1.027,0.48,ML,0,0,0,0.12,LBL,3146666
2011/01/04 16:55:46.33,38.78672,-122.74305,0.405,0.97,ML,0,0,0,0.12,LBL,3146667
2011/01/04 17:10:06.63,38.79745,-122.73410,1.160,1.06,ML,0,0,0,0.02,LBL,3146668
2011/01/04 17:24:13.03,38.83805,-122.87737,3.404,0.94,ML,0,0,0,0.03,LBL,3146669
2011/01/04 17:32:30.70,38.83497,-122.79702,1.881,0.92,ML,0,0,0,0.10,LBL,3146670
2011/01/04 17:48:39.49,38.82450,-122.78381,3.715,0.82,ML,0,0,0,0.14,LBL,3146671
2011/01/04 18:00:31.95,38.82347,-122.78529,1.609,1.01,ML,0,0,0,0.06,LBL,3146672
2011/01/04 18:17:55.05,38.84058,-122.82833,3.018,0.57,ML,0,0,0,0.02,LBL,3146673
2011/01/04 18:19:27.18,38.81392,-122.81216,1.062,0.38,ML,0,0,0,0.05,LBL,3311249
2011/01/04 18:31:24.64,38.82577,-122.83418,3.303,0.75,ML,0,0,0,0.04,LBL,3146675
2011/01/04 18:32:56.29,38.83607,-122.87891,3.331,0.78,ML,0,0,0,0.02,LBL,3146676
2011/01/04 18:38:57.27,38.76375,-122.72745,2.819,1.18,ML,0,0,0,0.08,LBL,3146677
2011/01/04 18:41:43.66,38.78323,-122.77705,1.257,1.10,ML,0,0,0,0.07,LBL,3146678
2011/01/04 18:41:59.18,38.78638,-122.77512,1.012,1.49,ML,0,0,0,0.08,LBL,3146679
2011/01/04 18:48:27.23,38.85732,-122.83408,1.398,0.73,ML,0,0,0,0.06,LBL,3146680
2011/01/04 18:52:57.83,38.84178,-122.82945,2.799,0.45,ML,0,0,0,0.01,LBL,3146681
2011/01/04 18:57:37.89,38.79988,-122.78011,0.000,0.81,ML,0,0,0,0.32,LBL,3257599
