<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/10/01,00:00:00
<li>end_time=2011/10/31,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/10/02 12:45:43.20,38.79613,-122.76307,3.208,1.51,ML,0,0,0,0.07,LBL,3178148
2011/10/02 12:47:04.07,38.83987,-122.82848,3.215,0.55,ML,0,0,0,0.02,LBL,3178149
2011/10/02 12:48:48.66,38.79447,-122.76176,2.328,1.30,ML,0,0,0,0.05,LBL,3178150
2011/10/02 12:49:24.36,38.81350,-122.81913,3.070,2.22,ML,0,0,0,0.06,LBL,3178151
2011/10/02 12:58:14.20,38.80632,-122.81104,2.525,0.53,ML,0,0,0,0.11,LBL,3178152
2011/10/02 13:04:13.14,38.84702,-122.83025,2.446,0.19,ML,0,0,0,0.03,LBL,3178153
2011/10/02 13:18:38.47,38.79205,-122.80772,3.966,0.38,ML,0,0,0,0.05,LBL,3265601
2011/10/02 13:19:36.73,38.83728,-122.80325,2.267,1.57,ML,0,0,0,0.04,LBL,3178154
2011/10/02 13:19:42.71,38.83355,-122.87946,2.758,1.25,ML,0,0,0,0.02,LBL,3178155
2011/10/02 13:19:52.30,38.83075,-122.88513,1.370,0.73,ML,0,0,0,0.07,LBL,3265602
2011/10/02 13:28:37.18,38.81244,-122.82350,3.188,0.30,ML,0,0,0,0.01,LBL,3265603
2011/10/02 13:30:21.33,38.77640,-122.75508,1.645,2.69,ML,0,0,0,0.04,LBL,3178156
2011/10/02 13:33:16.82,38.77935,-122.75498,1.453,1.11,ML,0,0,0,0.03,LBL,3178157
2011/10/02 13:37:42.68,38.83328,-122.79182,2.699,0.45,ML,0,0,0,0.06,LBL,3178158
2011/10/02 13:37:54.47,38.83965,-122.79792,2.421,0.23,ML,0,0,0,0.12,LBL,3265604
2011/10/02 13:47:06.55,38.81373,-122.81390,2.854,0.76,ML,0,0,0,0.08,LBL,3178159
2011/10/02 13:55:29.17,38.77355,-122.76978,2.298,0.91,ML,0,0,0,0.03,LBL,3178160
2011/10/02 14:00:09.11,38.84158,-122.82968,2.730,1.62,ML,0,0,0,0.08,LBL,3178161
2011/10/02 14:00:18.17,38.84297,-122.82590,3.162,1.44,ML,0,0,0,0.19,LBL,3178162
2011/10/02 14:01:08.48,38.83955,-122.82738,3.173,2.70,ML,0,0,0,0.14,LBL,3178163
2011/10/02 14:01:25.21,38.84435,-122.83040,3.309,1.58,ML,0,0,0,0.03,LBL,3178164
2011/10/02 14:02:44.72,38.83875,-122.82888,3.590,0.26,ML,0,0,0,0.03,LBL,3178165
2011/10/02 14:03:43.63,38.83905,-122.82878,2.117,0.36,ML,0,0,0,0.08,LBL,3178166
2011/10/02 14:04:20.86,38.83662,-122.82865,3.410,0.60,ML,0,0,0,0.08,LBL,3178167
2011/10/02 14:05:20.55,38.84143,-122.82867,3.087,0.59,ML,0,0,0,0.03,LBL,3178168
2011/10/02 14:05:57.51,38.78522,-122.74493,2.869,0.87,ML,0,0,0,0.11,LBL,3178169
2011/10/02 14:06:53.40,38.83787,-122.82909,3.273,0.30,ML,0,0,0,0.06,LBL,3265605
2011/10/02 14:06:57.88,38.83592,-122.82798,3.244,0.15,ML,0,0,0,0.02,LBL,3313607
2011/10/02 14:07:10.34,38.84532,-122.82928,3.383,0.96,ML,0,0,0,0.04,LBL,3178170
2011/10/02 14:07:37.56,38.81363,-122.79892,4.187,0.48,ML,0,0,0,0.20,LBL,3265606
2011/10/02 14:08:02.47,38.75632,-122.72968,0.585,1.22,ML,0,0,0,0.11,LBL,3178171
2011/10/02 14:09:30.67,38.84085,-122.83003,2.670,1.59,ML,0,0,0,0.06,LBL,3178172
2011/10/02 14:12:17.05,38.75955,-122.71812,0.861,0.77,ML,0,0,0,0.07,LBL,3265607
2011/10/02 14:40:07.92,38.81395,-122.81907,3.702,1.03,ML,0,0,0,0.03,LBL,3178173
2011/10/02 14:44:20.69,38.83798,-122.82848,3.152,1.18,ML,0,0,0,0.06,LBL,3178174
2011/10/02 14:47:30.54,38.84072,-122.82719,3.208,0.65,ML,0,0,0,0.02,LBL,3178175
2011/10/02 14:47:59.22,38.79727,-122.73535,1.047,1.04,ML,0,0,0,0.04,LBL,3178176
2011/10/02 14:52:06.25,38.83535,-122.79092,2.488,0.73,ML,0,0,0,0.10,LBL,3178177
2011/10/02 14:54:55.45,38.84620,-122.81876,2.854,0.23,ML,0,0,0,0.05,LBL,3265608
2011/10/02 15:03:07.63,38.82938,-122.85425,2.489,1.32,ML,0,0,0,0.04,LBL,3178178
2011/10/02 15:07:45.41,38.81945,-122.78629,2.105,1.53,ML,0,0,0,0.11,LBL,3178179
2011/10/02 15:10:22.81,38.78893,-122.72343,1.267,0.96,ML,0,0,0,0.06,LBL,3313608
2011/10/02 15:22:45.86,38.82355,-122.82587,1.584,0.84,ML,0,0,0,0.06,LBL,3178180
2011/10/02 15:29:47.25,38.82628,-122.85168,2.200,1.28,ML,0,0,0,0.07,LBL,3178181
2011/10/02 15:33:18.87,38.84700,-122.82440,2.800,1.02,ML,0,0,0,0.03,LBL,3178182
2011/10/02 15:36:08.25,38.84805,-122.82910,1.745,0.75,ML,0,0,0,0.08,LBL,3178183
2011/10/02 15:41:48.32,38.79258,-122.77296,3.708,1.47,ML,0,0,0,0.10,LBL,3178184
2011/10/02 15:42:01.82,38.82992,-122.78280,2.589,0.40,ML,0,0,0,0.15,LBL,3313609
2011/10/02 15:42:27.21,38.82285,-122.78063,1.031,0.55,ML,0,0,0,0.05,LBL,3265609
2011/10/02 15:43:14.01,38.80490,-122.81319,3.450,0.65,ML,0,0,0,0.04,LBL,3265610
2011/10/02 15:43:59.15,38.83885,-122.79297,1.475,0.75,ML,0,0,0,0.08,LBL,3178185
2011/10/02 15:46:06.82,38.84490,-122.82657,2.927,1.09,ML,0,0,0,0.02,LBL,3178186
2011/10/02 15:48:55.66,38.83968,-122.82224,1.986,0.15,ML,0,0,0,0.11,LBL,3178187
2011/10/02 16:03:42.54,38.78438,-122.77247,0.149,0.79,ML,0,0,0,0.03,LBL,3178188
2011/10/02 16:24:49.49,38.84467,-122.82598,2.384,1.60,ML,0,0,0,0.03,LBL,3178189
2011/10/02 16:36:00.43,38.82565,-122.85305,2.815,1.20,ML,0,0,0,0.05,LBL,3178190
2011/10/02 16:45:19.79,38.75495,-122.71235,0.000,1.01,ML,0,0,0,0.06,LBL,3178191
2011/10/02 16:55:11.92,38.84532,-122.82605,2.759,0.20,ML,0,0,0,0.01,LBL,3178192
2011/10/02 17:02:37.34,38.79175,-122.73805,1.930,1.11,ML,0,0,0,0.14,LBL,3178193
2011/10/02 17:19:32.10,38.82320,-122.85512,2.701,0.42,ML,0,0,0,0.06,LBL,3178194
2011/10/02 17:29:52.87,38.83755,-122.78564,1.295,0.62,ML,0,0,0,0.04,LBL,3178195
2011/10/02 17:33:40.48,38.80902,-122.79172,4.970,1.16,ML,0,0,0,0.16,LBL,3178196
2011/10/02 17:44:09.17,38.79172,-122.78255,1.154,1.37,ML,0,0,0,0.09,LBL,3178197
2011/10/02 17:45:18.02,38.81602,-122.81339,3.241,0.39,ML,0,0,0,0.02,LBL,3265611
2011/10/02 18:23:29.61,38.80945,-122.81862,3.433,0.52,ML,0,0,0,0.02,LBL,3178198
2011/10/02 18:28:55.09,38.77938,-122.75297,0.542,0.97,ML,0,0,0,0.04,LBL,3265613
2011/10/02 18:34:10.61,38.84760,-122.79957,1.362,1.19,ML,0,0,0,0.05,LBL,3178199
2011/10/02 18:52:00.82,38.82522,-122.79568,5.222,0.99,ML,0,0,0,0.11,LBL,3178200
2011/10/02 19:06:50.12,38.82853,-122.78400,1.156,0.83,ML,0,0,0,0.08,LBL,3178201
2011/10/02 19:12:01.08,38.83408,-122.79163,2.248,0.81,ML,0,0,0,0.11,LBL,3178202
2011/10/02 19:14:58.64,38.83795,-122.79960,2.822,0.58,ML,0,0,0,0.02,LBL,3178203
2011/10/02 19:15:23.02,38.81017,-122.81630,3.463,0.64,ML,0,0,0,0.03,LBL,3178204
2011/10/02 19:28:08.87,38.83433,-122.80455,2.985,0.61,ML,0,0,0,0.02,LBL,3178205
2011/10/02 19:33:11.52,38.81833,-122.79048,3.676,0.87,ML,0,0,0,0.08,LBL,3178206
2011/10/02 19:45:32.18,38.82417,-122.85300,3.061,1.05,ML,0,0,0,0.05,LBL,3178207
2011/10/02 20:10:41.39,38.84823,-122.82083,2.479,0.66,ML,0,0,0,0.01,LBL,3178208
2011/10/02 20:50:06.64,38.82701,-122.79910,1.909,1.26,ML,0,0,0,0.06,LBL,3178209
2011/10/02 20:50:31.10,38.82365,-122.79912,2.052,0.78,ML,0,0,0,0.06,LBL,3178210
2011/10/02 21:32:00.15,38.77170,-122.71273,1.261,1.07,ML,0,0,0,0.05,LBL,3178211
2011/10/02 21:42:15.07,38.79193,-122.78125,4.390,1.78,ML,0,0,0,0.02,LBL,3178212
2011/10/02 22:01:17.63,38.78732,-122.73137,2.076,1.86,ML,0,0,0,0.09,LBL,3178213
2011/10/02 22:17:44.63,38.81482,-122.82093,3.676,0.66,ML,0,0,0,0.01,LBL,3265617
2011/10/02 22:21:21.95,38.79280,-122.80923,3.572,0.52,ML,0,0,0,0.01,LBL,3178214
2011/10/02 22:46:18.80,38.84125,-122.83221,3.003,0.56,ML,0,0,0,0.03,LBL,3178215
2011/10/02 23:27:21.04,38.81423,-122.80122,3.722,0.78,ML,0,0,0,0.05,LBL,3265618
2011/10/02 23:29:33.52,38.82825,-122.79725,2.900,1.85,ML,0,0,0,0.11,LBL,3178216
2011/10/02 23:37:26.73,38.82288,-122.79477,4.778,0.98,ML,0,0,0,0.01,LBL,3313610
2011/10/02 23:39:42.84,38.78852,-122.74084,0.884,1.10,ML,0,0,0,0.06,LBL,3178217
2011/10/02 23:43:12.37,38.80037,-122.80833,3.532,0.83,ML,0,0,0,0.10,LBL,3265619
2011/10/02 23:47:18.55,38.79663,-122.79570,4.549,0.96,ML,0,0,0,0.02,LBL,3178218
2011/10/03 00:25:04.55,38.84400,-122.83300,1.638,0.76,ML,0,0,0,0.10,LBL,3178219
2011/10/03 00:26:18.98,38.82495,-122.85782,3.209,0.48,ML,0,0,0,0.04,LBL,3265620
2011/10/03 00:37:18.43,38.82717,-122.80270,2.179,1.20,ML,0,0,0,0.06,LBL,3178220
2011/10/03 00:44:52.88,38.80822,-122.81063,4.004,1.36,ML,0,0,0,0.04,LBL,3178221
2011/10/03 00:47:31.25,38.80639,-122.78860,0.844,0.31,ML,0,0,0,0.06,LBL,3313611
2011/10/03 01:37:05.40,38.81175,-122.79128,3.947,1.14,ML,0,0,0,0.02,LBL,3178222
2011/10/03 01:55:09.82,38.78922,-122.75974,0.152,0.88,ML,0,0,0,0.12,LBL,3313612
2011/10/03 02:09:13.86,38.75532,-122.73240,0.740,1.08,ML,0,0,0,0.07,LBL,3178223
2011/10/03 02:15:11.31,38.80772,-122.81078,2.628,1.35,ML,0,0,0,0.04,LBL,3178224
2011/10/03 02:22:07.76,38.81032,-122.78860,4.184,0.48,ML,0,0,0,0.01,LBL,3178225
2011/10/03 02:27:10.77,38.81968,-122.81078,3.949,1.01,ML,0,0,0,0.04,LBL,3178226
2011/10/03 03:07:52.60,38.74565,-122.72500,2.243,1.06,ML,0,0,0,0.01,LBL,3178227
2011/10/03 03:11:37.93,38.74552,-122.72605,1.815,0.73,ML,0,0,0,0.04,LBL,3178228
2011/10/03 03:17:17.83,38.80510,-122.81005,1.800,0.94,ML,0,0,0,0.06,LBL,3178229
2011/10/03 03:28:07.18,38.82420,-122.85650,2.778,0.47,ML,0,0,0,0.02,LBL,3265623
2011/10/03 03:32:18.42,38.80693,-122.80075,3.090,1.02,ML,0,0,0,0.11,LBL,3313613
2011/10/03 03:43:09.12,38.82040,-122.81216,3.942,1.10,ML,0,0,0,0.04,LBL,3178230
2011/10/03 03:57:19.32,38.80642,-122.81013,2.235,0.96,ML,0,0,0,0.05,LBL,3265625
2011/10/03 03:59:56.89,38.83975,-122.82665,3.240,1.31,ML,0,0,0,0.02,LBL,3178231
2011/10/03 04:26:15.76,38.83442,-122.79567,0.918,0.61,ML,0,0,0,0.16,LBL,3178232
2011/10/03 04:41:28.21,38.79578,-122.78313,4.305,0.73,ML,0,0,0,0.02,LBL,3265626
2011/10/03 05:36:37.50,38.80143,-122.79732,4.294,1.10,ML,0,0,0,0.03,LBL,3178233
2011/10/03 06:05:47.35,38.82498,-122.80811,2.257,0.96,ML,0,0,0,0.08,LBL,3178234
2011/10/03 06:06:13.07,38.82572,-122.80952,2.590,0.55,ML,0,0,0,0.10,LBL,3178235
2011/10/03 06:25:10.91,38.78493,-122.73080,1.352,1.01,ML,0,0,0,0.08,LBL,3178236
2011/10/03 06:25:21.56,38.78580,-122.73309,1.389,1.07,ML,0,0,0,0.05,LBL,3178237
2011/10/03 06:29:13.61,38.79856,-122.79970,3.528,1.47,ML,0,0,0,0.03,LBL,3178238
2011/10/03 06:35:09.77,38.80948,-122.78692,4.266,1.19,ML,0,0,0,0.02,LBL,3178239
2011/10/03 07:10:42.74,38.78400,-122.74717,2.871,1.17,ML,0,0,0,0.02,LBL,3313614
2011/10/03 07:22:22.83,38.83460,-122.80872,2.946,0.50,ML,0,0,0,0.02,LBL,3178240
2011/10/03 07:29:44.32,38.81479,-122.82028,2.941,1.10,ML,0,0,0,0.08,LBL,3178241
2011/10/03 07:33:01.65,38.81002,-122.79515,2.627,1.16,ML,0,0,0,0.08,LBL,3178242
2011/10/03 07:34:48.12,38.80830,-122.81300,4.372,0.58,ML,0,0,0,0.01,LBL,3178243
2011/10/03 07:38:39.38,38.82770,-122.85492,2.786,0.46,ML,0,0,0,0.04,LBL,3178244
2011/10/03 07:44:15.53,38.77430,-122.72491,0.000,0.93,ML,0,0,0,0.04,LBL,3265628
2011/10/03 07:56:59.11,38.82655,-122.85488,2.879,0.69,ML,0,0,0,0.04,LBL,3178245
2011/10/03 08:27:12.72,38.82975,-122.80037,2.482,0.81,ML,0,0,0,0.04,LBL,3178246
2011/10/03 08:27:50.02,38.82200,-122.82692,0.700,0.47,ML,0,0,0,0.01,LBL,3178247
2011/10/03 09:05:25.46,38.82890,-122.80880,0.216,0.81,ML,0,0,0,0.19,LBL,3178248
2011/10/03 09:06:25.48,38.77415,-122.72483,1.105,0.93,ML,0,0,0,0.04,LBL,3313615
2011/10/03 09:08:30.01,38.82380,-122.77872,0.000,0.57,ML,0,0,0,0.07,LBL,3265630
2011/10/03 09:29:20.65,38.82387,-122.82648,0.177,1.03,ML,0,0,0,0.09,LBL,3178249
2011/10/03 09:29:29.32,38.82170,-122.82542,0.845,0.34,ML,0,0,0,0.01,LBL,3265631
2011/10/03 09:29:57.48,38.82225,-122.82758,0.575,0.76,ML,0,0,0,0.05,LBL,3178250
2011/10/03 09:45:21.41,38.79537,-122.75722,4.374,1.83,ML,0,0,0,0.10,LBL,3178251
2011/10/03 09:51:56.51,38.85940,-122.78590,1.604,0.92,ML,0,0,0,0.20,LBL,3265632
2011/10/03 09:54:49.74,38.83843,-122.79463,2.720,0.95,ML,0,0,0,0.06,LBL,3178252
2011/10/03 10:19:59.15,38.84243,-122.83068,2.580,1.08,ML,0,0,0,0.06,LBL,3178253
2011/10/03 10:37:27.31,38.76753,-122.71532,1.093,1.27,ML,0,0,0,0.09,LBL,3178254
2011/10/03 10:54:56.43,38.83382,-122.88500,2.627,0.60,ML,0,0,0,0.10,LBL,3178255
2011/10/03 11:11:23.35,38.80652,-122.80991,4.215,1.13,ML,0,0,0,0.10,LBL,3178256
2011/10/03 11:24:34.25,38.82903,-122.78522,0.000,0.64,ML,0,0,0,0.14,LBL,3265634
2011/10/03 11:28:48.54,38.79473,-122.74368,5.487,1.34,ML,0,0,0,1.23,LBL,3178257
2011/10/03 11:54:31.42,38.80495,-122.79858,4.417,0.68,ML,0,0,0,0.04,LBL,3178258
2011/10/03 12:07:24.96,38.80822,-122.78290,2.000,1.08,ML,0,0,0,0.23,LBL,3178259
2011/10/03 12:31:42.80,38.87457,-122.83410,2.405,0.44,ML,0,0,0,0.04,LBL,3265635
2011/10/03 12:43:58.46,38.83833,-122.80675,5.635,0.89,ML,0,0,0,0.27,LBL,3178260
2011/10/03 12:44:14.61,38.77633,-122.71665,1.307,0.88,ML,0,0,0,0.06,LBL,3265636
2011/10/03 13:00:02.56,38.81390,-122.81323,3.494,1.68,ML,0,0,0,0.06,LBL,3178261
2011/10/03 13:01:08.74,38.80233,-122.81190,1.603,0.99,ML,0,0,0,0.05,LBL,3178262
2011/10/03 13:07:00.34,38.81818,-122.79382,2.068,0.98,ML,0,0,0,0.06,LBL,3265637
2011/10/03 13:11:36.99,38.78920,-122.77641,3.321,1.05,ML,0,0,0,0.02,LBL,3178263
2011/10/03 13:17:55.52,38.78993,-122.77419,3.217,1.12,ML,0,0,0,0.02,LBL,3178264
2011/10/03 13:19:35.35,38.80580,-122.81175,2.230,2.37,ML,0,0,0,0.10,LBL,3178265
2011/10/03 13:24:38.46,38.78922,-122.77586,3.326,1.00,ML,0,0,0,0.02,LBL,3178266
2011/10/03 13:37:23.27,38.74322,-122.77763,5.000,1.37,ML,0,0,0,0.27,LBL,3178267
2011/10/03 13:41:20.40,38.80779,-122.81200,1.863,1.74,ML,0,0,0,0.09,LBL,3178268
2011/10/03 14:10:48.29,38.82561,-122.85545,2.568,0.72,ML,0,0,0,0.06,LBL,3178269
2011/10/03 14:11:05.43,38.83363,-122.86275,3.145,0.31,ML,0,0,0,0.05,LBL,3265638
2011/10/03 14:43:50.99,38.83660,-122.88057,3.441,0.85,ML,0,0,0,0.04,LBL,3178270
2011/10/03 14:47:03.75,38.75392,-122.71748,1.251,1.47,ML,0,0,0,0.10,LBL,3178271
2011/10/03 15:09:27.62,38.80907,-122.79263,3.967,1.09,ML,0,0,0,0.01,LBL,3178272
2011/10/03 15:09:57.84,38.65640,-122.70966,2.500,1.67,ML,0,0,0,0.47,LBL,3265639
2011/10/03 15:47:19.22,38.82558,-122.79947,4.296,1.36,ML,0,0,0,0.02,LBL,3178273
2011/10/03 15:48:04.68,38.80079,-122.81277,3.438,1.36,ML,0,0,0,0.03,LBL,3178274
2011/10/03 15:55:29.65,38.79353,-122.80605,3.850,2.13,ML,0,0,0,0.04,LBL,3178275
2011/10/03 16:07:16.63,38.79345,-122.80675,3.792,1.76,ML,0,0,0,0.03,LBL,3178276
2011/10/03 16:13:54.72,38.82243,-122.79795,2.368,1.11,ML,0,0,0,0.07,LBL,3178277
2011/10/03 16:22:32.65,38.83497,-122.87635,3.378,1.25,ML,0,0,0,0.02,LBL,3178278
2011/10/03 16:54:15.44,38.78823,-122.72739,1.601,1.23,ML,0,0,0,0.08,LBL,3265640
2011/10/03 17:24:02.05,38.79397,-122.80621,3.945,1.14,ML,0,0,0,0.03,LBL,3178279
2011/10/03 17:25:48.43,38.78807,-122.72397,2.233,1.38,ML,0,0,0,0.05,LBL,3178280
2011/10/03 17:27:13.42,38.80808,-122.81395,3.046,1.09,ML,0,0,0,0.04,LBL,3178281
2011/10/03 17:50:40.90,38.78080,-122.75652,2.092,1.07,ML,0,0,0,0.01,LBL,3178282
2011/10/03 17:52:17.61,38.79016,-122.76857,4.484,1.26,ML,0,0,0,0.18,LBL,3265641
2011/10/03 18:04:30.05,38.80798,-122.79673,3.482,2.20,ML,0,0,0,0.05,LBL,3178283
2011/10/03 18:05:47.44,38.81585,-122.81979,3.198,0.83,ML,0,0,0,0.01,LBL,3265642
2011/10/03 18:08:43.68,38.85075,-122.80482,1.427,1.17,ML,0,0,0,0.08,LBL,3178284
2011/10/03 18:14:01.40,38.82515,-122.85452,2.835,1.29,ML,0,0,0,0.04,LBL,3178285
2011/10/03 18:22:31.44,38.81232,-122.78385,2.545,1.30,ML,0,0,0,0.09,LBL,3178286
2011/10/03 18:39:09.25,38.83303,-122.79068,2.946,1.12,ML,0,0,0,0.02,LBL,3178287
2011/10/03 18:41:33.44,38.80257,-122.81595,3.753,1.21,ML,0,0,0,0.02,LBL,3178288
2011/10/03 19:39:30.11,38.81405,-122.76682,1.439,1.34,ML,0,0,0,0.08,LBL,3178289
2011/10/03 20:23:44.01,38.78657,-122.77090,4.555,1.18,ML,0,0,0,0.03,LBL,3178290
2011/10/03 20:37:04.20,38.78108,-122.72266,0.456,1.03,ML,0,0,0,0.07,LBL,3178291
2011/10/03 20:47:34.89,38.78767,-122.73330,0.000,0.53,ML,0,0,0,0.06,LBL,3313616
2011/10/03 20:48:32.73,38.82897,-122.74090,1.330,0.82,ML,0,0,0,0.10,LBL,3313617
2011/10/03 21:53:32.72,38.80300,-122.77827,4.236,1.35,ML,0,0,0,0.04,LBL,3178292
2011/10/03 22:08:13.10,38.81033,-122.81223,4.762,0.83,ML,0,0,0,0.09,LBL,3178293
2011/10/03 22:15:03.80,38.76278,-122.74015,1.856,1.68,ML,0,0,0,0.13,LBL,3178294
2011/10/03 22:20:30.57,38.84318,-122.82426,1.138,0.74,ML,0,0,0,0.21,LBL,3178295
2011/10/03 22:53:33.87,38.80485,-122.79147,0.401,0.84,ML,0,0,0,0.10,LBL,3178296
2011/10/03 22:53:52.14,38.80708,-122.79137,1.678,0.98,ML,0,0,0,0.02,LBL,3178297
2011/10/03 22:57:17.09,38.82248,-122.79677,4.987,0.93,ML,0,0,0,0.07,LBL,3178298
2011/10/03 23:10:06.72,38.82638,-122.85530,2.305,1.27,ML,0,0,0,0.07,LBL,3178299
2011/10/03 23:15:16.05,38.78028,-122.74107,6.007,1.41,ML,0,0,0,0.14,LBL,3178300
2011/10/04 00:02:16.26,38.80973,-122.79390,3.793,1.23,ML,0,0,0,0.04,LBL,3178301
2011/10/04 00:18:03.08,38.80505,-122.78200,2.253,0.50,ML,0,0,0,0.11,LBL,3178302
2011/10/04 00:37:33.52,38.82808,-122.76328,0.933,0.71,ML,0,0,0,0.07,LBL,3178303
2011/10/04 00:37:49.05,38.75082,-122.72238,2.438,0.91,ML,0,0,0,0.02,LBL,3178304
2011/10/04 01:12:14.75,38.83892,-122.82751,2.760,1.04,ML,0,0,0,0.05,LBL,3178305
2011/10/04 01:22:15.44,38.82827,-122.86668,3.973,0.65,ML,0,0,0,0.03,LBL,3265645
2011/10/04 01:57:11.58,38.83208,-122.80846,2.770,1.00,ML,0,0,0,0.05,LBL,3178306
2011/10/04 02:02:43.08,38.80824,-122.78960,4.038,1.57,ML,0,0,0,0.04,LBL,3178307
2011/10/04 02:22:19.56,38.81384,-122.81104,4.102,1.10,ML,0,0,0,0.04,LBL,3178308
2011/10/04 02:22:59.87,38.81280,-122.82616,3.163,0.60,ML,0,0,0,0.04,LBL,3178309
2011/10/04 02:41:07.22,38.82573,-122.85412,2.546,1.51,ML,0,0,0,0.04,LBL,3178310
2011/10/04 03:17:49.34,38.79667,-122.73505,1.102,1.05,ML,0,0,0,0.04,LBL,3178311
2011/10/04 03:26:18.33,38.81050,-122.71933,1.423,1.14,ML,0,0,0,0.06,LBL,3178312
2011/10/04 03:32:21.84,38.81042,-122.73313,2.797,0.70,ML,0,0,0,0.04,LBL,3265647
2011/10/04 03:56:19.23,38.81535,-122.79379,3.492,0.76,ML,0,0,0,0.03,LBL,3178313
2011/10/04 04:23:23.38,38.81140,-122.78727,4.296,3.30,ML,0,0,0,0.08,LBL,3265648
2011/10/04 04:24:11.90,38.81430,-122.79370,3.161,1.90,ML,0,0,0,0.12,LBL,3178315
2011/10/04 04:25:40.32,38.80533,-122.79163,3.414,0.85,ML,0,0,0,0.10,LBL,3265650
2011/10/04 04:26:26.29,38.83750,-122.79017,0.625,0.65,ML,0,0,0,0.07,LBL,3265651
2011/10/04 04:26:35.53,38.82217,-122.79183,3.930,1.38,ML,0,0,0,0.08,LBL,3178316
2011/10/04 04:26:45.17,38.81445,-122.78799,3.419,1.23,ML,0,0,0,0.19,LBL,3178317
2011/10/04 04:30:01.18,38.78348,-122.73670,2.105,1.25,ML,0,0,0,0.06,LBL,3178322
2011/10/04 04:32:03.85,38.72847,-122.85995,1.500,0.75,ML,0,0,0,0.00,LBL,3313618
2011/10/04 04:35:56.48,38.81200,-122.79308,4.276,0.38,ML,0,0,0,0.05,LBL,3265653
2011/10/04 04:37:47.84,38.81944,-122.78110,1.058,0.84,ML,0,0,0,0.05,LBL,3178323
2011/10/04 04:48:45.31,38.81223,-122.79142,4.048,1.09,ML,0,0,0,0.03,LBL,3178324
2011/10/04 05:13:26.22,38.82504,-122.77585,2.881,0.75,ML,0,0,0,0.11,LBL,3178325
2011/10/04 05:21:45.44,38.82185,-122.78606,4.617,1.09,ML,0,0,0,0.16,LBL,3178326
2011/10/04 05:39:11.80,38.82922,-122.80137,2.587,1.59,ML,0,0,0,0.07,LBL,3178327
2011/10/04 05:44:00.23,38.82987,-122.80150,3.018,1.48,ML,0,0,0,0.07,LBL,3178328
2011/10/04 06:20:02.04,38.81515,-122.83742,2.050,0.75,ML,0,0,0,0.04,LBL,3265654
2011/10/04 06:48:59.67,38.81225,-122.80621,2.974,1.00,ML,0,0,0,0.11,LBL,3178329
2011/10/04 07:10:10.86,38.80728,-122.78937,4.197,1.33,ML,0,0,0,0.02,LBL,3178330
2011/10/04 07:14:51.52,38.80420,-122.73278,1.221,1.03,ML,0,0,0,0.13,LBL,3178331
2011/10/04 07:41:53.80,38.81207,-122.81840,3.570,1.32,ML,0,0,0,0.10,LBL,3178332
2011/10/04 09:21:21.70,38.84332,-122.83722,2.332,0.90,ML,0,0,0,0.09,LBL,3178333
2011/10/04 09:23:08.12,38.71585,-122.67860,3.500,2.26,ML,0,0,0,0.35,LBL,3313619
2011/10/04 09:23:29.03,38.68882,-122.66705,0.000,1.95,ML,0,0,0,0.58,LBL,3178334
2011/10/04 09:26:51.60,38.68432,-122.64392,3.500,2.04,ML,0,0,0,0.26,LBL,3313620
2011/10/04 09:28:10.42,38.70940,-122.69232,0.000,1.69,ML,0,0,0,0.12,LBL,3313621
2011/10/04 09:29:42.75,38.77697,-123.01027,0.500,1.52,ML,0,0,0,0.02,LBL,3313622
2011/10/04 09:48:23.15,38.74810,-122.72797,0.737,0.94,ML,0,0,0,0.06,LBL,3178336
2011/10/04 10:31:43.76,38.82267,-122.81625,3.865,0.88,ML,0,0,0,0.00,LBL,3265656
2011/10/04 10:32:06.24,38.83150,-122.79812,3.004,1.43,ML,0,0,0,0.09,LBL,3178337
2011/10/04 10:35:32.74,38.82102,-122.86117,3.005,0.29,ML,0,0,0,0.10,LBL,3178338
2011/10/04 10:35:43.97,38.83747,-122.81735,1.761,0.58,ML,0,0,0,0.04,LBL,3178339
2011/10/04 10:53:31.53,38.81218,-122.78978,4.594,0.98,ML,0,0,0,0.03,LBL,3178340
2011/10/04 10:53:43.86,38.82348,-122.85515,2.689,0.69,ML,0,0,0,0.03,LBL,3178341
2011/10/04 10:54:32.85,38.84817,-122.80420,4.255,1.14,ML,0,0,0,0.29,LBL,3265657
2011/10/04 10:57:46.87,38.79032,-122.73842,0.986,0.99,ML,0,0,0,0.06,LBL,3178342
2011/10/04 11:02:13.90,38.82530,-122.82854,3.718,0.63,ML,0,0,0,0.01,LBL,3265658
2011/10/04 11:02:50.68,38.81112,-122.79301,3.996,0.94,ML,0,0,0,0.02,LBL,3178343
2011/10/04 11:07:07.20,38.82452,-122.82602,3.308,1.00,ML,0,0,0,0.03,LBL,3178344
2011/10/04 11:12:46.12,38.75530,-122.71723,1.742,1.95,ML,0,0,0,0.15,LBL,3178345
