<HTML><HEAD><TITLE>NCEDC_Search_Results</TITLE></HEAD><BODY>Your search parameters are:<ul>
<li>start_time=2011/04/01,00:00:00
<li>end_time=2011/04/30,23:59:59
<li>minimum_magnitude=-2.0
<li>maximum_magnitude=10
<li>rflag=A,F,H,I
<li>system=selected
<li>format=egscsv
<li>catalog=BG
</ul>
<PRE>
DateTime,Latitude,Longitude,Depth,Magnitude,MagType,NbStations,Gap,Distance,RMS,Source,EventID
2011/04/02 07:04:52.08,38.78750,-122.77901,3.065,0.93,ML,0,0,0,0.03,LBL,3156296
2011/04/02 07:05:43.89,38.78542,-122.78015,3.228,1.66,ML,0,0,0,0.04,LBL,3156297
2011/04/02 07:19:31.66,38.81167,-122.79362,3.725,1.08,ML,0,0,0,0.03,LBL,3259938
2011/04/02 07:31:45.87,38.83832,-122.79127,3.406,1.17,ML,0,0,0,0.12,LBL,3156298
2011/04/02 07:35:34.09,38.82672,-122.79705,3.465,1.06,ML,0,0,0,0.01,LBL,3259939
2011/04/02 07:45:24.01,38.85648,-122.81770,2.989,0.90,ML,0,0,0,0.02,LBL,3156299
2011/04/02 07:48:43.29,38.77260,-122.73962,0.937,0.78,ML,0,0,0,0.04,LBL,3311850
2011/04/02 07:55:24.70,38.82027,-122.78965,0.000,0.43,ML,0,0,0,0.11,LBL,3156300
2011/04/02 07:59:04.60,38.82933,-122.83022,2.187,0.93,ML,0,0,0,0.03,LBL,3156301
2011/04/02 08:02:19.02,38.83090,-122.83031,1.773,1.50,ML,0,0,0,0.06,LBL,3156302
2011/04/02 08:02:40.03,38.83263,-122.82690,2.877,0.61,ML,0,0,0,0.06,LBL,3259941
2011/04/02 08:05:16.49,38.83047,-122.82988,1.622,0.52,ML,0,0,0,0.03,LBL,3156303
2011/04/02 08:19:05.07,38.83150,-122.78837,3.974,0.85,ML,0,0,0,0.11,LBL,3156304
2011/04/02 08:47:22.29,38.81944,-122.82220,3.077,0.46,ML,0,0,0,0.01,LBL,3259942
2011/04/02 09:06:03.52,38.79455,-122.72816,1.627,1.14,ML,0,0,0,0.07,LBL,3156305
2011/04/02 09:10:44.67,38.83140,-122.83242,1.504,1.20,ML,0,0,0,0.07,LBL,3156306
2011/04/02 09:11:23.95,38.79240,-122.79317,0.000,1.01,ML,0,0,0,0.23,LBL,3156307
2011/04/02 09:21:28.32,38.78742,-122.77367,1.202,0.71,ML,0,0,0,0.06,LBL,3259944
2011/04/02 09:21:44.76,38.83973,-122.82868,3.067,0.44,ML,0,0,0,0.02,LBL,3156308
2011/04/02 09:27:29.17,38.84268,-122.83362,2.854,0.43,ML,0,0,0,0.03,LBL,3156309
2011/04/02 09:29:02.86,38.76258,-122.73472,0.055,1.00,ML,0,0,0,0.07,LBL,3259945
2011/04/02 09:30:53.30,38.81395,-122.82487,3.231,0.88,ML,0,0,0,0.02,LBL,3156310
2011/04/02 09:44:44.80,38.82617,-122.79591,4.097,2.38,ML,0,0,0,0.09,LBL,3156311
2011/04/02 09:47:39.58,38.82160,-122.78687,3.783,0.66,ML,0,0,0,0.11,LBL,3156312
2011/04/02 10:04:43.27,38.82710,-122.79224,3.904,2.38,ML,0,0,0,0.05,LBL,3156313
2011/04/02 10:22:06.88,38.84420,-122.82613,2.133,0.77,ML,0,0,0,0.07,LBL,3156314
2011/04/02 10:23:55.24,38.85063,-122.82507,2.633,1.03,ML,0,0,0,0.03,LBL,3156315
2011/04/02 10:31:35.25,38.82992,-122.79659,2.573,0.91,ML,0,0,0,0.10,LBL,3156316
2011/04/02 10:53:34.55,38.78930,-122.74512,2.405,1.37,ML,0,0,0,0.06,LBL,3156317
2011/04/02 11:02:20.93,38.78318,-122.78107,4.813,0.99,ML,0,0,0,0.03,LBL,3156318
2011/04/02 11:04:22.99,38.83809,-122.83138,3.145,1.40,ML,0,0,0,0.04,LBL,3156319
2011/04/02 11:10:31.82,38.85795,-122.82780,1.733,1.16,ML,0,0,0,0.05,LBL,3156320
2011/04/02 11:26:26.37,38.83078,-122.83048,2.490,0.91,ML,0,0,0,0.03,LBL,3156321
2011/04/02 11:47:52.80,38.82852,-122.79227,3.766,1.10,ML,0,0,0,0.06,LBL,3156322
2011/04/02 11:54:13.11,38.80972,-122.79030,0.380,0.65,ML,0,0,0,0.05,LBL,3156323
2011/04/02 11:54:44.38,38.83840,-122.79653,2.894,0.71,ML,0,0,0,0.12,LBL,3156324
2011/04/02 12:06:02.23,38.84210,-122.82832,3.064,1.09,ML,0,0,0,0.03,LBL,3156325
2011/04/02 12:09:23.99,38.85872,-122.84882,1.721,0.69,ML,0,0,0,0.09,LBL,3259947
2011/04/02 12:12:20.38,38.79620,-122.76385,1.778,1.79,ML,0,0,0,0.11,LBL,3156326
2011/04/02 12:15:54.35,38.80136,-122.77568,0.000,0.55,ML,0,0,0,0.21,LBL,3156327
2011/04/02 12:28:41.10,38.83140,-122.79080,2.482,1.77,ML,0,0,0,0.06,LBL,3156328
2011/04/02 12:28:57.97,38.83165,-122.78960,2.581,1.64,ML,0,0,0,0.08,LBL,3156329
2011/04/02 12:32:15.45,38.69243,-122.66347,7.500,2.67,ML,0,0,0,0.33,LBL,3311851
2011/04/02 12:33:51.85,38.74777,-122.71156,1.164,1.02,ML,0,0,0,0.05,LBL,3156330
2011/04/02 12:35:16.80,38.84955,-122.82030,1.566,0.55,ML,0,0,0,0.04,LBL,3156331
2011/04/02 12:43:00.68,38.81092,-122.79833,3.375,1.64,ML,0,0,0,0.07,LBL,3156332
2011/04/02 12:46:19.19,38.83167,-122.79490,0.993,0.81,ML,0,0,0,0.05,LBL,3156333
2011/04/02 12:46:59.29,38.83400,-122.78623,1.744,0.34,ML,0,0,0,0.15,LBL,3156334
2011/04/02 12:48:32.79,38.83877,-122.79653,2.992,0.67,ML,0,0,0,0.08,LBL,3156335
2011/04/02 12:50:40.72,38.84668,-122.82502,1.540,1.38,ML,0,0,0,0.07,LBL,3156336
2011/04/02 12:51:29.26,38.84827,-122.82412,1.687,1.11,ML,0,0,0,0.06,LBL,3156337
2011/04/02 12:51:49.96,38.84622,-122.82227,2.397,0.91,ML,0,0,0,0.02,LBL,3156338
2011/04/02 12:52:18.53,38.84863,-122.82490,1.694,0.81,ML,0,0,0,0.06,LBL,3156339
2011/04/02 12:52:24.93,38.85003,-122.82684,1.763,0.78,ML,0,0,0,0.08,LBL,3156340
2011/04/02 12:59:54.93,38.84630,-122.82430,2.308,0.21,ML,0,0,0,0.01,LBL,3259949
2011/04/02 13:23:17.38,38.83217,-122.78717,2.873,0.85,ML,0,0,0,0.12,LBL,3156341
2011/04/02 13:25:07.73,38.81396,-122.80415,3.524,0.73,ML,0,0,0,0.15,LBL,3156342
2011/04/02 13:30:11.93,38.80932,-122.76408,4.543,1.15,ML,0,0,0,0.29,LBL,3156343
2011/04/02 13:35:13.95,38.84167,-122.78335,4.407,0.56,ML,0,0,0,0.12,LBL,3259950
2011/04/02 13:37:35.68,38.84920,-122.83167,2.270,0.71,ML,0,0,0,0.04,LBL,3156344
2011/04/02 13:47:11.66,38.75090,-122.72861,2.184,1.19,ML,0,0,0,0.01,LBL,3156345
2011/04/02 14:11:33.07,38.83953,-122.79922,2.922,1.22,ML,0,0,0,0.09,LBL,3156346
2011/04/02 14:14:01.29,38.79922,-122.78005,3.424,0.80,ML,0,0,0,0.03,LBL,3311852
2011/04/02 14:14:07.87,38.75765,-122.73186,1.392,1.36,ML,0,0,0,0.14,LBL,3156347
2011/04/02 14:21:10.98,38.66090,-122.65768,7.500,2.05,ML,0,0,0,0.40,LBL,3311853
2011/04/02 14:26:22.75,38.83377,-122.77412,2.840,1.76,ML,0,0,0,0.08,LBL,3156349
2011/04/02 14:57:34.01,38.81497,-122.78435,3.722,0.83,ML,0,0,0,0.02,LBL,3156350
2011/04/02 14:57:57.11,38.81018,-122.81102,0.277,1.35,ML,0,0,0,0.11,LBL,3156351
2011/04/02 14:58:05.10,38.80933,-122.81132,0.547,0.98,ML,0,0,0,0.03,LBL,3156352
2011/04/02 14:59:58.95,38.80838,-122.80975,0.000,0.59,ML,0,0,0,0.06,LBL,3156353
2011/04/02 15:01:43.58,38.83643,-122.82535,3.879,0.65,ML,0,0,0,0.03,LBL,3311854
2011/04/02 15:01:48.04,38.74649,-122.98141,8.000,2.42,ML,0,0,0,0.39,LBL,3311855
2011/04/02 15:15:37.16,38.83477,-122.79752,3.318,1.05,ML,0,0,0,0.06,LBL,3156355
2011/04/02 15:25:14.46,38.83622,-122.79050,0.756,0.01,ML,0,0,0,0.04,LBL,3156356
2011/04/02 15:32:25.54,38.82708,-122.79318,2.102,0.95,ML,0,0,0,0.09,LBL,3156357
2011/04/02 15:37:00.80,38.83961,-122.80624,3.017,1.49,ML,0,0,0,0.05,LBL,3156358
2011/04/02 15:39:53.90,38.81915,-122.78371,1.280,0.62,ML,0,0,0,0.05,LBL,3156359
2011/04/02 15:41:37.28,38.81833,-122.79395,3.836,1.60,ML,0,0,0,0.05,LBL,3156360
2011/04/02 15:48:39.47,38.80782,-122.79422,1.246,0.88,ML,0,0,0,0.03,LBL,3259952
2011/04/02 15:48:52.53,38.80742,-122.79491,0.657,0.82,ML,0,0,0,0.07,LBL,3156361
2011/04/02 15:55:05.68,38.82747,-122.80132,1.972,0.56,ML,0,0,0,0.08,LBL,3259953
2011/04/02 16:00:09.10,38.84400,-122.82806,2.262,0.25,ML,0,0,0,0.06,LBL,3156362
2011/04/02 16:04:02.24,38.84160,-122.83479,2.615,0.18,ML,0,0,0,0.13,LBL,3311856
2011/04/02 16:05:38.98,38.83245,-122.78941,3.632,1.13,ML,0,0,0,0.10,LBL,3156363
2011/04/02 16:07:47.28,38.84527,-122.82500,2.761,1.08,ML,0,0,0,0.02,LBL,3156364
2011/04/02 16:32:03.51,38.79745,-122.76662,2.922,1.27,ML,0,0,0,0.13,LBL,3156365
2011/04/02 16:41:20.23,38.82567,-122.82854,3.120,0.54,ML,0,0,0,0.03,LBL,3156366
2011/04/02 16:46:38.77,38.82328,-122.79478,2.563,0.44,ML,0,0,0,0.07,LBL,3259954
2011/04/02 17:04:07.56,38.82673,-122.82788,1.901,0.98,ML,0,0,0,0.07,LBL,3156367
2011/04/02 17:30:31.50,38.82382,-122.82796,3.693,0.58,ML,0,0,0,0.03,LBL,3156368
2011/04/02 17:38:39.64,38.83665,-122.79837,3.137,1.06,ML,0,0,0,0.16,LBL,3156369
2011/04/02 17:42:46.64,38.81513,-122.81488,3.433,0.22,ML,0,0,0,0.02,LBL,3259955
2011/04/02 17:43:01.10,38.77630,-122.76045,0.577,1.28,ML,0,0,0,0.07,LBL,3156370
2011/04/02 17:45:58.00,38.80895,-122.73652,2.556,1.91,ML,0,0,0,0.08,LBL,3156371
2011/04/02 17:49:02.81,38.82560,-122.79224,3.688,0.98,ML,0,0,0,0.08,LBL,3156372
2011/04/02 18:14:00.08,38.84407,-122.82377,2.692,0.94,ML,0,0,0,0.03,LBL,3156373
2011/04/02 18:16:21.93,38.82003,-122.76290,1.730,0.79,ML,0,0,0,0.03,LBL,3156374
2011/04/02 18:20:40.33,38.83393,-122.79687,3.135,1.08,ML,0,0,0,0.06,LBL,3156375
2011/04/02 18:30:36.90,38.83109,-122.86945,2.457,0.56,ML,0,0,0,0.02,LBL,3156376
2011/04/02 18:32:01.53,38.83137,-122.86890,2.687,0.59,ML,0,0,0,0.03,LBL,3156377
2011/04/02 18:32:12.83,38.83093,-122.87040,2.320,0.95,ML,0,0,0,0.04,LBL,3156378
2011/04/02 18:32:29.70,38.83110,-122.86915,1.896,0.34,ML,0,0,0,0.02,LBL,3156379
2011/04/02 18:33:59.11,38.76527,-122.69286,2.494,1.71,ML,0,0,0,0.09,LBL,3156380
2011/04/02 18:35:24.65,38.82680,-122.84102,1.786,0.70,ML,0,0,0,0.03,LBL,3156381
2011/04/02 18:49:20.51,38.82263,-122.82155,3.184,0.99,ML,0,0,0,0.03,LBL,3156382
2011/04/02 18:51:07.77,38.76103,-122.73572,1.351,1.45,ML,0,0,0,0.15,LBL,3156383
2011/04/02 18:59:43.82,38.83230,-122.76765,3.573,1.05,ML,0,0,0,0.28,LBL,3259956
2011/04/02 19:01:21.62,38.82340,-122.79176,3.156,0.82,ML,0,0,0,0.06,LBL,3311857
2011/04/02 19:06:00.43,38.81950,-122.82100,3.831,0.37,ML,0,0,0,0.09,LBL,3259957
2011/04/02 19:15:51.84,38.79172,-122.77635,2.446,0.46,ML,0,0,0,0.02,LBL,3156384
2011/04/02 19:20:29.68,38.78707,-122.73938,0.000,1.04,ML,0,0,0,0.11,LBL,3259958
2011/04/02 19:20:39.95,38.84048,-122.82870,3.396,0.78,ML,0,0,0,0.03,LBL,3156385
2011/04/02 19:39:21.99,38.83513,-122.87054,1.054,1.48,ML,0,0,0,0.20,LBL,3156386
2011/04/02 19:49:04.19,38.79565,-122.76380,1.626,1.61,ML,0,0,0,0.08,LBL,3156387
2011/04/02 19:49:52.13,38.79595,-122.76447,1.605,1.19,ML,0,0,0,0.07,LBL,3156388
2011/04/02 19:54:23.15,38.82493,-122.82473,3.263,1.59,ML,0,0,0,0.03,LBL,3156389
2011/04/02 20:17:22.18,38.78312,-122.73901,1.441,1.48,ML,0,0,0,0.08,LBL,3156390
2011/04/02 20:53:30.34,38.84723,-122.83172,2.526,0.46,ML,0,0,0,0.03,LBL,3156391
2011/04/02 21:05:11.80,38.85008,-122.82305,2.617,1.26,ML,0,0,0,0.05,LBL,3156392
2011/04/02 21:10:09.70,38.83723,-122.79906,2.841,2.83,ML,0,0,0,0.11,LBL,3156393
2011/04/02 21:15:31.00,38.83558,-122.79974,1.702,0.75,ML,0,0,0,0.08,LBL,3156394
2011/04/02 21:16:41.60,38.82545,-122.83157,1.798,1.11,ML,0,0,0,0.04,LBL,3156395
2011/04/02 21:17:23.06,38.82342,-122.83009,2.300,1.27,ML,0,0,0,0.08,LBL,3156396
2011/04/02 21:22:01.35,38.82933,-122.82310,2.046,0.61,ML,0,0,0,0.07,LBL,3156397
2011/04/02 21:26:06.83,38.83167,-122.78519,0.998,0.43,ML,0,0,0,0.06,LBL,3156398
2011/04/02 21:34:01.82,38.79099,-122.77610,4.155,1.60,ML,0,0,0,0.05,LBL,3156399
2011/04/02 21:37:32.01,38.83613,-122.80836,2.826,1.29,ML,0,0,0,0.05,LBL,3156400
2011/04/02 21:49:59.66,38.75185,-122.71923,2.445,0.90,ML,0,0,0,0.05,LBL,3156401
2011/04/02 21:52:29.61,38.83413,-122.80877,2.338,0.75,ML,0,0,0,0.05,LBL,3156402
2011/04/02 21:54:47.46,38.83630,-122.80408,1.585,0.97,ML,0,0,0,0.07,LBL,3156403
2011/04/02 21:55:00.08,38.83885,-122.78741,1.181,0.43,ML,0,0,0,0.06,LBL,3156404
2011/04/02 21:55:11.02,38.83292,-122.79995,1.372,0.15,ML,0,0,0,0.04,LBL,3156405
2011/04/02 22:13:08.13,38.82603,-122.83050,2.679,1.90,ML,0,0,0,0.05,LBL,3156406
2011/04/02 22:15:14.67,38.82563,-122.79578,2.854,1.08,ML,0,0,0,0.08,LBL,3156407
2011/04/02 22:16:15.38,38.84785,-122.82198,2.138,1.35,ML,0,0,0,0.04,LBL,3156408
2011/04/02 22:18:22.18,38.81220,-122.81857,2.962,1.90,ML,0,0,0,0.07,LBL,3156409
2011/04/02 22:22:50.63,38.80867,-122.74208,1.379,1.23,ML,0,0,0,0.07,LBL,3156410
2011/04/02 22:22:58.78,38.80972,-122.74852,0.149,0.42,ML,0,0,0,0.06,LBL,3156411
2011/04/02 22:23:23.73,38.83713,-122.79985,2.731,1.16,ML,0,0,0,0.07,LBL,3156412
2011/04/02 22:23:39.81,38.80793,-122.74387,1.236,1.57,ML,0,0,0,0.16,LBL,3156413
2011/04/02 22:28:13.94,38.84135,-122.76678,0.967,0.45,ML,0,0,0,0.03,LBL,3156414
2011/04/02 23:11:36.72,38.74462,-122.73383,1.253,1.12,ML,0,0,0,0.02,LBL,3156415
2011/04/02 23:13:17.31,38.83455,-122.80272,2.976,0.61,ML,0,0,0,0.07,LBL,3259961
2011/04/02 23:20:48.85,38.78237,-122.77679,4.263,0.99,ML,0,0,0,0.01,LBL,3156416
2011/04/02 23:22:54.83,38.82962,-122.80828,2.318,0.61,ML,0,0,0,0.06,LBL,3156417
2011/04/02 23:29:10.41,38.82653,-122.79608,2.349,1.90,ML,0,0,0,0.06,LBL,3156418
2011/04/02 23:29:30.06,38.77397,-122.73310,5.012,1.16,ML,0,0,0,0.17,LBL,3156419
2011/04/02 23:40:36.08,38.83253,-122.79062,2.527,0.73,ML,0,0,0,0.13,LBL,3156420
2011/04/02 23:55:49.59,38.82587,-122.79260,3.983,1.33,ML,0,0,0,0.06,LBL,3156421
2011/04/02 23:56:13.86,38.82632,-122.78326,3.699,0.95,ML,0,0,0,0.12,LBL,3156422
2011/04/03 00:03:02.22,38.82327,-122.82188,3.044,1.69,ML,0,0,0,0.02,LBL,3259962
2011/04/03 00:41:25.78,38.82470,-122.80637,3.784,1.18,ML,0,0,0,0.04,LBL,3156423
2011/04/03 00:47:31.61,38.81512,-122.80885,3.315,0.71,ML,0,0,0,0.03,LBL,3259963
2011/04/03 00:54:39.15,38.77458,-122.71520,2.041,1.17,ML,0,0,0,0.02,LBL,3156424
2011/04/03 01:12:29.05,38.82027,-122.80991,3.828,1.07,ML,0,0,0,0.03,LBL,3156425
2011/04/03 01:36:56.00,38.82878,-122.78571,4.499,0.66,ML,0,0,0,0.02,LBL,3259964
2011/04/03 01:43:29.51,38.84657,-122.83578,1.933,0.64,ML,0,0,0,0.05,LBL,3259965
2011/04/03 01:46:00.98,38.82358,-122.80215,1.600,0.55,ML,0,0,0,0.09,LBL,3156426
2011/04/03 01:46:28.18,38.81825,-122.78403,1.408,0.91,ML,0,0,0,0.06,LBL,3156427
2011/04/03 01:46:39.00,38.82942,-122.80413,1.664,0.79,ML,0,0,0,0.06,LBL,3156428
2011/04/03 01:47:52.80,38.82865,-122.80507,2.262,0.92,ML,0,0,0,0.06,LBL,3156429
2011/04/03 02:00:48.18,38.79815,-122.78470,4.051,1.00,ML,0,0,0,0.26,LBL,3156430
2011/04/03 02:11:29.65,38.83532,-122.80530,2.561,0.79,ML,0,0,0,0.08,LBL,3156431
2011/04/03 02:55:02.86,38.80628,-122.75042,3.542,0.92,ML,0,0,0,1.20,LBL,3156432
2011/04/03 03:01:57.47,38.83017,-122.79298,3.638,1.13,ML,0,0,0,0.08,LBL,3156433
2011/04/03 03:25:44.29,38.84345,-122.82408,2.762,0.87,ML,0,0,0,0.04,LBL,3156434
2011/04/03 03:27:37.34,38.82260,-122.80070,4.195,0.84,ML,0,0,0,0.35,LBL,3156435
2011/04/03 03:31:13.67,38.81252,-122.82325,3.006,0.96,ML,0,0,0,0.03,LBL,3156436
2011/04/03 04:03:13.17,38.81938,-122.80972,3.861,1.01,ML,0,0,0,0.04,LBL,3156437
2011/04/03 04:05:09.46,38.79220,-122.77740,2.408,1.13,ML,0,0,0,0.03,LBL,3156438
2011/04/03 04:06:56.50,38.84713,-122.80933,4.858,0.35,ML,0,0,0,0.10,LBL,3259966
2011/04/03 04:21:38.12,38.82320,-122.78637,1.469,0.92,ML,0,0,0,0.04,LBL,3156439
2011/04/03 04:22:04.93,38.82182,-122.79430,0.000,0.63,ML,0,0,0,0.08,LBL,3156440
2011/04/03 04:27:01.18,38.82280,-122.82682,1.699,1.34,ML,0,0,0,0.03,LBL,3156441
2011/04/03 04:39:41.61,38.79260,-122.77970,1.286,0.83,ML,0,0,0,0.01,LBL,3156442
2011/04/03 04:42:28.59,38.82405,-122.78215,2.701,1.43,ML,0,0,0,0.04,LBL,3156443
2011/04/03 04:44:28.21,38.83443,-122.78889,2.394,0.58,ML,0,0,0,0.08,LBL,3259967
2011/04/03 04:48:47.87,38.81783,-122.80237,1.541,1.37,ML,0,0,0,0.07,LBL,3156444
2011/04/03 04:56:54.94,38.83960,-122.79645,2.967,1.21,ML,0,0,0,0.10,LBL,3156445
2011/04/03 05:04:34.26,38.84807,-122.83443,1.575,0.21,ML,0,0,0,0.09,LBL,3259969
2011/04/03 05:13:12.52,38.82677,-122.82770,2.701,1.45,ML,0,0,0,0.06,LBL,3156446
2011/04/03 05:13:15.14,38.82793,-122.83145,3.877,1.49,ML,0,0,0,0.14,LBL,3156447
2011/04/03 05:15:44.69,38.81458,-122.82909,3.299,1.30,ML,0,0,0,0.20,LBL,3156448
2011/04/03 05:16:33.35,38.84500,-122.82540,2.878,0.35,ML,0,0,0,0.01,LBL,3156449
2011/04/03 05:21:49.80,38.81535,-122.81775,3.766,0.81,ML,0,0,0,0.02,LBL,3156450
2011/04/03 05:26:46.94,38.73335,-122.70008,5.000,1.49,ML,0,0,0,0.22,LBL,3259971
2011/04/03 05:28:41.34,38.79807,-122.78864,4.466,0.77,ML,0,0,0,0.02,LBL,3259972
2011/04/03 05:48:38.15,38.84210,-122.80995,2.406,0.67,ML,0,0,0,0.09,LBL,3156451
2011/04/03 05:56:21.25,38.85763,-122.82142,2.294,0.63,ML,0,0,0,0.06,LBL,3156452
2011/04/03 05:56:30.65,38.81203,-122.81390,1.775,0.73,ML,0,0,0,0.08,LBL,3156453
2011/04/03 05:57:28.99,38.82885,-122.83128,3.233,0.69,ML,0,0,0,0.02,LBL,3156454
2011/04/03 06:04:21.83,38.84230,-122.82825,1.703,0.78,ML,0,0,0,0.11,LBL,3156455
2011/04/03 06:08:26.74,38.82485,-122.82635,2.531,1.42,ML,0,0,0,0.10,LBL,3156456
2011/04/03 06:15:19.48,38.82516,-122.79581,3.368,1.30,ML,0,0,0,0.07,LBL,3156457
2011/04/03 06:18:27.37,38.83692,-122.83078,3.073,0.81,ML,0,0,0,0.05,LBL,3156458
2011/04/03 06:32:25.99,38.82667,-122.79050,4.331,1.08,ML,0,0,0,0.06,LBL,3156459
2011/04/03 06:34:38.91,38.88322,-122.80227,2.740,1.70,ML,0,0,0,0.19,LBL,3156460
2011/04/03 06:41:10.40,38.83085,-122.83311,1.411,1.27,ML,0,0,0,0.04,LBL,3156461
2011/04/03 06:45:43.75,38.79258,-122.76398,1.786,1.23,ML,0,0,0,0.07,LBL,3156462
2011/04/03 06:46:23.88,38.83998,-122.82932,3.081,1.51,ML,0,0,0,0.03,LBL,3156463
2011/04/03 07:02:31.45,38.79370,-122.77855,0.370,0.63,ML,0,0,0,0.06,LBL,3156464
2011/04/03 07:05:47.38,38.78812,-122.74084,1.197,1.05,ML,0,0,0,0.18,LBL,3156465
2011/04/03 07:11:32.41,38.82157,-122.79382,0.569,0.47,ML,0,0,0,0.05,LBL,3259973
2011/04/03 07:16:09.92,38.81658,-122.79552,2.119,1.19,ML,0,0,0,0.04,LBL,3156466
2011/04/03 07:19:58.68,38.83773,-122.82830,2.466,1.10,ML,0,0,0,0.03,LBL,3156467
2011/04/03 07:26:11.96,38.82913,-122.79045,3.590,0.76,ML,0,0,0,0.08,LBL,3156468
2011/04/03 07:36:23.87,38.83815,-122.78498,2.168,0.63,ML,0,0,0,0.06,LBL,3156469
2011/04/03 08:24:37.51,38.83705,-122.77762,2.168,0.93,ML,0,0,0,0.08,LBL,3156470
2011/04/03 08:30:00.42,38.82924,-122.77877,3.410,1.07,ML,0,0,0,0.10,LBL,3156471
2011/04/03 08:33:23.33,38.79470,-122.76736,4.088,1.59,ML,0,0,0,0.05,LBL,3156472
2011/04/03 08:38:06.37,38.82425,-122.77882,0.851,0.58,ML,0,0,0,0.16,LBL,3156473
2011/04/03 08:41:53.97,38.83615,-122.82667,2.919,1.01,ML,0,0,0,0.04,LBL,3156474
2011/04/03 08:45:03.83,38.80867,-122.79788,3.487,1.12,ML,0,0,0,0.04,LBL,3156475
2011/04/03 09:05:16.83,38.81647,-122.78584,1.721,0.62,ML,0,0,0,0.27,LBL,3311858
2011/04/03 09:07:35.60,38.83565,-122.77607,2.204,1.10,ML,0,0,0,0.05,LBL,3156476
2011/04/03 09:08:40.43,38.79697,-122.73210,1.235,1.61,ML,0,0,0,0.09,LBL,3156477
2011/04/03 09:09:36.34,38.79512,-122.73357,0.544,1.11,ML,0,0,0,0.08,LBL,3156478
2011/04/03 09:09:45.67,38.79375,-122.73262,1.492,0.90,ML,0,0,0,0.08,LBL,3311859
2011/04/03 09:14:44.79,38.79248,-122.78170,1.333,0.54,ML,0,0,0,0.06,LBL,3259975
2011/04/03 09:20:08.41,38.77435,-122.76318,1.900,1.05,ML,0,0,0,0.02,LBL,3156479
2011/04/03 09:30:40.06,38.84020,-122.82580,2.905,1.27,ML,0,0,0,0.05,LBL,3156480
2011/04/03 09:33:22.45,38.84263,-122.82098,2.922,0.96,ML,0,0,0,0.03,LBL,3156481
2011/04/03 10:02:01.91,38.83527,-122.82584,2.627,0.86,ML,0,0,0,0.03,LBL,3156482
2011/04/03 10:03:38.40,38.84520,-122.82142,2.603,0.34,ML,0,0,0,0.00,LBL,3259976
2011/04/03 10:11:07.53,38.82138,-122.80511,3.642,1.06,ML,0,0,0,0.04,LBL,3156483
2011/04/03 10:15:32.96,38.75503,-122.70341,0.775,2.91,ML,0,0,0,0.17,LBL,3156484
2011/04/03 10:18:41.29,38.71822,-122.66375,2.000,1.64,ML,0,0,0,0.14,LBL,3156485
2011/04/03 10:18:59.96,38.84373,-122.82784,2.067,1.65,ML,0,0,0,0.32,LBL,3311860
2011/04/03 10:19:03.97,38.73602,-122.69507,1.590,1.32,ML,0,0,0,0.28,LBL,3156486
2011/04/03 10:19:33.44,38.72950,-122.68842,1.408,1.28,ML,0,0,0,0.17,LBL,3156487
2011/04/03 10:20:30.85,38.74507,-122.69843,1.008,1.94,ML,0,0,0,0.13,LBL,3156488
2011/04/03 10:20:42.82,38.74353,-122.69427,0.832,1.06,ML,0,0,0,0.02,LBL,3156489
2011/04/03 10:21:52.06,38.75340,-122.71125,0.000,1.62,ML,0,0,0,0.07,LBL,3156490
2011/04/03 10:22:27.80,38.74480,-122.68927,0.866,1.50,ML,0,0,0,0.13,LBL,3156491
2011/04/03 10:27:41.91,38.79290,-122.76398,2.916,1.10,ML,0,0,0,0.03,LBL,3259978
2011/04/03 10:27:46.36,38.84068,-122.82588,2.728,1.01,ML,0,0,0,0.07,LBL,3156492
2011/04/03 10:29:47.08,38.84002,-122.82765,2.756,0.62,ML,0,0,0,0.04,LBL,3311861
2011/04/03 10:32:15.58,38.84193,-122.80430,0.935,0.40,ML,0,0,0,0.11,LBL,3156494
2011/04/03 10:38:48.29,38.82133,-122.78985,3.121,0.89,ML,0,0,0,0.07,LBL,3156495
2011/04/03 10:44:11.49,38.75145,-122.70133,2.210,1.45,ML,0,0,0,0.02,LBL,3156496
2011/04/03 10:44:59.99,38.75040,-122.70049,1.964,1.84,ML,0,0,0,0.04,LBL,3156497
2011/04/03 10:45:05.40,38.75197,-122.70227,1.849,1.72,ML,0,0,0,0.02,LBL,3156499
2011/04/03 10:47:25.47,38.80740,-122.81067,2.279,0.81,ML,0,0,0,0.01,LBL,3259980
2011/04/03 11:09:43.43,38.84123,-122.82594,3.215,0.96,ML,0,0,0,0.03,LBL,3156500
2011/04/03 11:37:00.15,38.83780,-122.80068,2.629,1.56,ML,0,0,0,0.06,LBL,3156501
2011/04/03 11:37:15.74,38.84055,-122.82743,3.201,0.82,ML,0,0,0,0.02,LBL,3156502
2011/04/03 11:52:21.95,38.82275,-122.82887,3.175,0.91,ML,0,0,0,0.03,LBL,3156503
2011/04/03 12:01:31.69,38.79833,-122.72929,1.214,1.50,ML,0,0,0,0.12,LBL,3156504
2011/04/03 12:03:02.26,38.80588,-122.76913,1.099,1.68,ML,0,0,0,0.10,LBL,3156505
2011/04/03 12:03:28.05,38.81895,-122.80096,1.197,1.58,ML,0,0,0,0.04,LBL,3156506
